dateP;dateQ;P_mm;Q_ls;year
2021-07-09 03:39:00;2021-07-09 03:39:00;0.0;;2021
2021-07-09 03:44:00;2021-07-09 03:44:00;0.0;;2021
2021-07-09 03:49:00;2021-07-09 03:49:00;0.0;;2021
2021-07-09 03:54:00;2021-07-09 03:54:00;0.0;12.1290888192253;2021
2021-07-09 03:59:00;2021-07-09 03:59:00;0.0;;2021
2021-07-09 04:04:00;2021-07-09 04:04:00;0.0;11.9722312048404;2021
2021-07-09 04:09:00;2021-07-09 04:09:00;0.0;;2021
2021-07-09 04:14:00;2021-07-09 04:14:00;0.0;;2021
2021-07-09 04:19:00;2021-07-09 04:19:00;0.0;;2021
2021-07-09 04:24:00;2021-07-09 04:24:00;0.0;;2021
2021-07-09 04:29:00;2021-07-09 04:29:00;0.0;;2021
2021-07-09 04:34:00;2021-07-09 04:34:00;0.0;;2021
2021-07-09 04:39:00;2021-07-09 04:39:00;0.0;;2021
2021-07-09 04:44:00;2021-07-09 04:44:00;0.0;;2021
2021-07-09 04:49:00;2021-07-09 04:49:00;0.0;;2021
2021-07-09 04:54:00;2021-07-09 04:54:00;0.0;;2021
2021-07-09 04:59:00;2021-07-09 04:59:00;0.0;;2021
2021-07-09 05:04:00;2021-07-09 05:04:00;0.0;11.8167471415839;2021
2021-07-09 05:09:00;2021-07-09 05:09:00;0.0;;2021
2021-07-09 05:14:00;2021-07-09 05:14:00;0.0;;2021
2021-07-09 05:19:00;2021-07-09 05:19:00;0.0;;2021
2021-07-09 05:24:00;2021-07-09 05:24:00;0.0;;2021
2021-07-09 05:29:00;2021-07-09 05:29:00;0.0;;2021
2021-07-09 05:34:00;2021-07-09 05:34:00;0.0;;2021
2021-07-09 05:39:00;2021-07-09 05:39:00;0.0;12.1290888192253;2021
2021-07-09 05:44:00;2021-07-09 05:44:00;0.0;11.8167471415839;2021
2021-07-09 05:49:00;2021-07-09 05:49:00;0.0;;2021
2021-07-09 05:54:00;2021-07-09 05:54:00;0.0;;2021
2021-07-09 05:59:00;2021-07-09 05:59:00;0.0;12.1290888192253;2021
2021-07-09 06:04:00;2021-07-09 06:04:00;0.0;12.1290888192253;2021
2021-07-09 06:09:00;2021-07-09 06:09:00;0.0;11.8167471415839;2021
2021-07-09 06:14:00;2021-07-09 06:14:00;0.0;;2021
2021-07-09 06:19:00;2021-07-09 06:19:00;0.0;;2021
2021-07-09 06:24:00;2021-07-09 06:24:00;0.0;;2021
2021-07-09 06:29:00;2021-07-09 06:29:00;0.0;;2021
2021-07-09 06:34:00;2021-07-09 06:34:00;0.0;12.1290888192253;2021
2021-07-09 06:39:00;2021-07-09 06:39:00;0.0;11.8167471415839;2021
2021-07-09 06:44:00;2021-07-09 06:44:00;0.0;12.1290888192253;2021
2021-07-09 06:49:00;2021-07-09 06:49:00;0.0;11.8167471415839;2021
2021-07-09 06:54:00;2021-07-09 06:54:00;0.0;;2021
2021-07-09 06:59:00;2021-07-09 06:59:00;0.0;;2021
2021-07-09 07:04:00;2021-07-09 07:04:00;0.0;11.8167471415839;2021
2021-07-09 07:09:00;2021-07-09 07:09:00;0.0;;2021
2021-07-09 07:14:00;2021-07-09 07:14:00;0.0;;2021
2021-07-09 07:19:00;2021-07-09 07:19:00;0.0;;2021
2021-07-09 07:24:00;2021-07-09 07:24:00;0.0;12.1290888192253;2021
2021-07-09 07:29:00;2021-07-09 07:29:00;0.0;;2021
2021-07-09 07:34:00;2021-07-09 07:34:00;0.0;;2021
2021-07-09 07:39:00;2021-07-09 07:39:00;0.0;11.8167471415839;2021
2021-07-09 07:44:00;2021-07-09 07:44:00;0.0;12.1290888192253;2021
2021-07-09 07:49:00;2021-07-09 07:49:00;0.0;;2021
2021-07-09 07:54:00;2021-07-09 07:54:00;0.0;;2021
2021-07-09 07:59:00;2021-07-09 07:59:00;0.0;;2021
2021-07-09 08:04:00;2021-07-09 08:04:00;0.0;11.9722312048404;2021
2021-07-09 08:09:00;2021-07-09 08:09:00;0.0;;2021
2021-07-09 08:14:00;2021-07-09 08:14:00;0.0;;2021
2021-07-09 08:19:00;2021-07-09 08:19:00;0.0;;2021
2021-07-09 08:24:00;2021-07-09 08:24:00;0.0;12.287325733004;2021
2021-07-09 08:29:00;2021-07-09 08:29:00;0.0;11.9722312048404;2021
2021-07-09 08:34:00;2021-07-09 08:34:00;0.0;;2021
2021-07-09 08:39:00;2021-07-09 08:39:00;0.0;12.287325733004;2021
2021-07-09 08:44:00;2021-07-09 08:44:00;0.0;;2021
2021-07-09 08:49:00;2021-07-09 08:49:00;0.0;11.9722312048404;2021
2021-07-09 08:54:00;2021-07-09 08:54:00;0.0;;2021
2021-07-09 08:59:00;2021-07-09 08:59:00;0.0;;2021
2021-07-09 09:04:00;2021-07-09 09:04:00;0.0;11.9722312048404;2021
2021-07-09 09:09:00;2021-07-09 09:09:00;0.0;;2021
2021-07-09 09:14:00;2021-07-09 09:14:00;0.0;;2021
2021-07-09 09:19:00;2021-07-09 09:19:00;0.0;12.6079604518047;2021
2021-07-09 09:24:00;2021-07-09 09:24:00;0.0;11.9722312048404;2021
2021-07-09 09:29:00;2021-07-09 09:29:00;0.0;;2021
2021-07-09 09:34:00;2021-07-09 09:34:00;0.0;;2021
2021-07-09 09:39:00;2021-07-09 09:39:00;0.0;;2021
2021-07-09 09:44:00;2021-07-09 09:44:00;0.0;;2021
2021-07-09 09:49:00;2021-07-09 09:49:00;0.0;;2021
2021-07-09 09:54:00;2021-07-09 09:54:00;0.0;;2021
2021-07-09 09:59:00;2021-07-09 09:59:00;0.0;;2021
2021-07-09 10:04:00;2021-07-09 10:04:00;0.0;12.1290888192253;2021
2021-07-09 10:09:00;2021-07-09 10:09:00;0.0;;2021
2021-07-09 10:14:00;2021-07-09 10:14:00;0.0;;2021
2021-07-09 10:19:00;2021-07-09 10:19:00;0.0;;2021
2021-07-09 10:24:00;2021-07-09 10:24:00;0.0;;2021
2021-07-09 10:29:00;2021-07-09 10:29:00;0.0;;2021
2021-07-09 10:34:00;2021-07-09 10:34:00;0.0;;2021
2021-07-09 10:39:00;2021-07-09 10:39:00;0.0;11.8167471415839;2021
2021-07-09 10:44:00;2021-07-09 10:44:00;0.0;;2021
2021-07-09 10:49:00;2021-07-09 10:49:00;0.0;;2021
2021-07-09 10:54:00;2021-07-09 10:54:00;0.0;;2021
2021-07-09 10:59:00;2021-07-09 10:59:00;0.0;12.1290888192253;2021
2021-07-09 11:04:00;2021-07-09 11:04:00;0.0;12.1290888192253;2021
2021-07-09 11:09:00;2021-07-09 11:09:00;0.0;11.6626308811902;2021
2021-07-09 11:14:00;2021-07-09 11:14:00;0.0;11.9722312048404;2021
2021-07-09 11:19:00;2021-07-09 11:19:00;0.0;;2021
2021-07-09 11:24:00;2021-07-09 11:24:00;0.0;11.6626308811902;2021
2021-07-09 11:29:00;2021-07-09 11:29:00;0.0;;2021
2021-07-09 11:34:00;2021-07-09 11:34:00;0.0;11.9722312048404;2021
2021-07-09 11:39:00;2021-07-09 11:39:00;0.0;;2021
2021-07-09 11:44:00;2021-07-09 11:44:00;0.0;;2021
2021-07-09 11:49:00;2021-07-09 11:49:00;0.0;11.6626308811902;2021
2021-07-09 11:54:00;2021-07-09 11:54:00;0.0;;2021
2021-07-09 11:59:00;2021-07-09 11:59:00;0.0;;2021
2021-07-09 12:04:00;2021-07-09 12:04:00;0.0;11.9722312048404;2021
2021-07-09 12:09:00;2021-07-09 12:09:00;0.0;11.5098766753941;2021
2021-07-09 12:14:00;2021-07-09 12:14:00;0.0;;2021
2021-07-09 12:19:00;2021-07-09 12:19:00;0.0;;2021
2021-07-09 12:24:00;2021-07-09 12:24:00;0.0;;2021
2021-07-09 12:29:00;2021-07-09 12:29:00;0.0;11.8167471415839;2021
2021-07-09 12:34:00;2021-07-09 12:34:00;0.0;;2021
2021-07-09 12:39:00;2021-07-09 12:39:00;0.0;12.446947694442;2021
2021-07-09 12:44:00;2021-07-09 12:44:00;0.0;11.8167471415839;2021
2021-07-09 12:49:00;2021-07-09 12:49:00;0.0;;2021
2021-07-09 12:54:00;2021-07-09 12:54:00;0.0;11.5098766753941;2021
2021-07-09 12:59:00;2021-07-09 12:59:00;0.0;11.8167471415839;2021
2021-07-09 13:04:00;2021-07-09 13:04:00;0.0;11.3584787759299;2021
2021-07-09 13:09:00;2021-07-09 13:09:00;0.0;11.8167471415839;2021
2021-07-09 13:14:00;2021-07-09 13:14:00;0.0;;2021
2021-07-09 13:19:00;2021-07-09 13:19:00;0.0;;2021
2021-07-09 13:24:00;2021-07-09 13:24:00;0.0;11.3584787759299;2021
2021-07-09 13:29:00;2021-07-09 13:29:00;0.0;;2021
2021-07-09 13:34:00;2021-07-09 13:34:00;0.0;11.6626308811902;2021
2021-07-09 13:39:00;2021-07-09 13:39:00;0.0;11.0597289029358;2021
2021-07-09 13:44:00;2021-07-09 13:44:00;0.0;11.5098766753941;2021
2021-07-09 13:49:00;2021-07-09 13:49:00;0.0;;2021
2021-07-09 13:54:00;2021-07-09 13:54:00;0.0;;2021
2021-07-09 13:59:00;2021-07-09 13:59:00;0.0;11.2084314345323;2021
2021-07-09 14:04:00;2021-07-09 14:04:00;0.0;11.8167471415839;2021
2021-07-09 14:09:00;2021-07-09 14:09:00;0.0;11.2084314345323;2021
2021-07-09 14:14:00;2021-07-09 14:14:00;0.0;;2021
2021-07-09 14:19:00;2021-07-09 14:19:00;0.0;11.6626308811902;2021
2021-07-09 14:24:00;2021-07-09 14:24:00;0.0;;2021
2021-07-09 14:29:00;2021-07-09 14:29:00;0.0;;2021
2021-07-09 14:34:00;2021-07-09 14:34:00;0.0;;2021
2021-07-09 14:39:00;2021-07-09 14:39:00;0.0;;2021
2021-07-09 14:44:00;2021-07-09 14:44:00;0.0;11.3584787759299;2021
2021-07-09 14:49:00;2021-07-09 14:49:00;0.0;;2021
2021-07-09 14:54:00;2021-07-09 14:54:00;0.0;;2021
2021-07-09 14:59:00;2021-07-09 14:59:00;0.0;;2021
2021-07-09 15:04:00;2021-07-09 15:04:00;0.0;11.2084314345323;2021
2021-07-09 15:09:00;2021-07-09 15:09:00;0.0;;2021
2021-07-09 15:14:00;2021-07-09 15:14:00;0.0;;2021
2021-07-09 15:19:00;2021-07-09 15:19:00;0.0;;2021
2021-07-09 15:24:00;2021-07-09 15:24:00;0.0;;2021
2021-07-09 15:29:00;2021-07-09 15:29:00;0.0;;2021
2021-07-09 15:34:00;2021-07-09 15:34:00;0.0;;2021
2021-07-09 15:39:00;2021-07-09 15:39:00;0.0;;2021
2021-07-09 15:44:00;2021-07-09 15:44:00;0.0;;2021
2021-07-09 15:49:00;2021-07-09 15:49:00;0.0;;2021
2021-07-09 15:54:00;2021-07-09 15:54:00;0.0;;2021
2021-07-09 15:59:00;2021-07-09 15:59:00;0.0;11.5098766753941;2021
2021-07-09 16:04:00;2021-07-09 16:04:00;0.0;11.0597289029358;2021
2021-07-09 16:09:00;2021-07-09 16:09:00;0.0;;2021
2021-07-09 16:14:00;2021-07-09 16:14:00;0.0;11.3584787759299;2021
2021-07-09 16:19:00;2021-07-09 16:19:00;0.0;11.0597289029358;2021
