date;P_mm;Q_inf_LH;Q_ruiss_LH
2023-01-01 17:48:00;0.0;0.0;0.0
2023-01-01 17:50:00;0.0;1.2;0.0
2023-01-01 17:52:00;0.0;1.2;0.0
2023-01-01 17:54:00;0.0;1.2;0.0
2023-01-01 17:56:00;0.0;1.2;0.0
2023-01-01 17:58:00;0.0;0.0;0.0
2023-01-01 18:00:00;0.0;1.2;0.0
2023-01-01 18:02:00;0.0;1.2;0.0
2023-01-01 18:04:00;0.0;1.2;0.0
2023-01-01 18:06:00;0.0;1.2;0.0
2023-01-01 18:08:00;0.0;0.0;0.0
2023-01-01 18:10:00;0.0;1.2;0.0
2023-01-01 18:12:00;0.0;1.2;0.0
2023-01-01 18:14:00;0.0;1.2;0.0
2023-01-01 18:16:00;0.0;0.0;0.0
2023-01-01 18:18:00;0.0;1.2;0.0
2023-01-01 18:20:00;0.0;1.2;0.0
2023-01-01 18:22:00;0.0;1.2;0.0
2023-01-01 18:24:00;0.0;0.0;0.0
2023-01-01 18:26:00;0.0;1.2;0.0
2023-01-01 18:28:00;0.0;1.2;0.0
2023-01-01 18:30:00;0.0;1.2;0.0
2023-01-01 18:32:00;0.0;0.0;0.0
2023-01-01 18:34:00;0.0;1.2;0.0
2023-01-01 18:36:00;0.0;1.2;0.0
2023-01-01 18:38:00;0.0;1.2;0.0
2023-01-01 18:40:00;0.0;0.0;0.0
2023-01-01 18:42:00;0.0;1.2;0.0
2023-01-01 18:44:00;0.0;1.2;0.0
2023-01-01 18:46:00;0.0;1.2;0.0
2023-01-01 18:48:00;0.0;1.2;0.0
2023-01-01 18:50:00;0.0;0.0;0.0
2023-01-01 18:52:00;0.0;1.2;0.0
2023-01-01 18:54:00;0.0;1.2;0.0
2023-01-01 18:56:00;0.0;1.2;0.0
2023-01-01 18:58:00;0.0;0.0;0.0
2023-01-01 19:00:00;0.0;1.2;0.0
2023-01-01 19:02:00;0.0;1.2;0.0
2023-01-01 19:04:00;0.0;1.2;0.0
2023-01-01 19:06:00;0.0;0.0;0.0
2023-01-01 19:08:00;0.0;1.2;0.0
2023-01-01 19:10:00;0.0;1.2;0.0
2023-01-01 19:12:00;0.0;0.0;0.0
2023-01-01 19:14:00;0.0;1.2;0.0
2023-01-01 19:16:00;0.0;1.2;0.0
2023-01-01 19:18:00;0.0;1.2;0.0
2023-01-01 19:20:00;0.0;0.0;0.0
2023-01-01 19:22:00;0.0;1.2;0.0
2023-01-01 19:24:00;0.0;1.2;0.0
2023-01-01 19:26:00;0.0;0.0;0.0
2023-01-01 19:28:00;0.0;1.2;0.0
2023-01-01 19:30:00;0.0;1.2;0.0
2023-01-01 19:32:00;0.0;1.2;0.0
2023-01-01 19:34:00;0.0;0.0;0.0
2023-01-01 19:36:00;0.0;1.2;0.0
2023-01-01 19:38:00;0.0;1.2;0.0
2023-01-01 19:40:00;0.0;0.0;0.0
2023-01-01 19:42:00;0.0;1.2;0.0
2023-01-01 19:44:00;0.0;1.2;0.0
2023-01-01 19:46:00;0.0;1.2;0.0
2023-01-01 19:48:00;0.0;0.0;0.0
2023-01-01 19:50:00;0.0;1.2;0.0
2023-01-01 19:52:00;0.0;1.2;0.0
2023-01-01 19:54:00;0.0;0.0;0.0
2023-01-01 19:56:00;0.0;1.2;0.0
2023-01-01 19:58:00;0.0;1.2;0.0
2023-01-01 20:00:00;0.0;1.2;0.0
2023-01-01 20:02:00;0.0;0.0;0.0
2023-01-01 20:04:00;0.0;1.2;0.0
2023-01-01 20:06:00;0.0;1.2;0.0
2023-01-01 20:08:00;0.0;0.0;0.0
2023-01-01 20:10:00;0.0;1.2;0.0
2023-01-01 20:12:00;0.0;1.2;0.0
2023-01-01 20:14:00;0.0;0.0;0.0
2023-01-01 20:16:00;0.0;1.2;0.0
2023-01-01 20:18:00;0.0;1.2;0.0
2023-01-01 20:20:00;0.0;0.0;0.0
2023-01-01 20:22:00;0.0;1.2;0.0
2023-01-01 20:24:00;0.0;1.2;0.0
2023-01-01 20:26:00;0.0;1.2;0.0
2023-01-01 20:28:00;0.0;0.0;0.0
2023-01-01 20:30:00;0.0;1.2;0.0
2023-01-01 20:32:00;0.0;1.2;0.0
2023-01-01 20:34:00;0.0;0.0;0.0
2023-01-01 20:36:00;0.0;1.2;0.0
2023-01-01 20:38:00;0.0;1.2;0.0
2023-01-01 20:40:00;0.0;0.0;0.0
2023-01-01 20:42:00;0.0;1.2;0.0
2023-01-01 20:44:00;0.0;1.2;0.0
2023-01-01 20:46:00;0.0;0.0;0.0
2023-01-01 20:48:00;0.0;1.2;0.0
2023-01-01 20:50:00;0.0;1.2;0.0
2023-01-01 20:52:00;0.0;1.2;0.0
2023-01-01 20:54:00;0.0;0.0;0.0
2023-01-01 20:56:00;0.0;1.2;0.0
2023-01-01 20:58:00;0.0;0.0;0.0
2023-01-01 21:00:00;0.0;1.2;0.0
2023-01-01 21:02:00;0.0;1.2;0.0
2023-01-01 21:04:00;0.0;1.2;0.0
2023-01-01 21:06:00;0.0;0.0;0.0
2023-01-01 21:08:00;0.0;1.2;0.0
2023-01-01 21:10:00;0.0;1.2;0.0
2023-01-01 21:12:00;0.0;0.0;0.0
2023-01-01 21:14:00;0.0;1.2;0.0
2023-01-01 21:16:00;0.0;1.2;0.0
2023-01-01 21:18:00;0.0;0.0;0.0
2023-01-01 21:20:00;0.0;1.2;0.0
2023-01-01 21:22:00;0.0;1.2;0.0
2023-01-01 21:24:00;0.0;0.0;0.0
2023-01-01 21:26:00;0.0;1.2;0.0
2023-01-01 21:28:00;0.0;1.2;0.0
2023-01-01 21:30:00;0.0;0.0;0.0
2023-01-01 21:32:00;0.0;1.2;0.0
2023-01-01 21:34:00;0.0;1.2;0.0
2023-01-01 21:36:00;0.0;0.0;0.0
2023-01-01 21:38:00;0.0;1.2;0.0
2023-01-01 21:40:00;0.0;1.2;0.0
2023-01-01 21:42:00;0.0;0.0;0.0
2023-01-01 21:44:00;0.0;1.2;0.0
2023-01-01 21:46:00;0.0;1.2;0.0
2023-01-01 21:48:00;0.0;0.0;0.0
2023-01-01 21:50:00;0.0;1.2;0.0
2023-01-01 21:52:00;0.0;0.0;0.0
2023-01-01 21:54:00;0.0;1.2;0.0
2023-01-01 21:56:00;0.0;1.2;0.0
2023-01-01 21:58:00;0.0;0.0;0.0
2023-01-01 22:00:00;0.0;1.2;0.0
2023-01-01 22:02:00;0.0;1.2;0.0
2023-01-01 22:04:00;0.0;0.0;0.0
2023-01-01 22:06:00;0.0;1.2;0.0
2023-01-01 22:08:00;0.0;1.2;0.0
2023-01-01 22:10:00;0.0;0.0;0.0
2023-01-01 22:12:00;0.0;1.2;0.0
2023-01-01 22:14:00;0.0;1.2;0.0
2023-01-01 22:16:00;0.0;0.0;0.0
2023-01-01 22:18:00;0.0;1.2;0.0
2023-01-01 22:20:00;0.0;0.0;0.0
2023-01-01 22:22:00;0.0;1.2;0.0
2023-01-01 22:24:00;0.0;1.2;0.0
2023-01-01 22:26:00;0.0;0.0;0.0
2023-01-01 22:28:00;0.0;1.2;0.0
2023-01-01 22:30:00;0.0;1.2;0.0
2023-01-01 22:32:00;0.0;0.0;0.0
2023-01-01 22:34:00;0.0;1.2;0.0
2023-01-01 22:36:00;0.0;1.2;0.0
2023-01-01 22:38:00;0.0;0.0;0.0
2023-01-01 22:40:00;0.0;1.2;0.0
2023-01-01 22:42:00;0.0;1.2;0.0
2023-01-01 22:44:00;0.0;0.0;0.0
2023-01-01 22:46:00;0.0;1.2;0.0
2023-01-01 22:48:00;0.0;0.0;0.0
2023-01-01 22:50:00;0.0;1.2;0.0
2023-01-01 22:52:00;0.0;1.2;0.0
2023-01-01 22:54:00;0.0;0.0;0.0
2023-01-01 22:56:00;0.0;1.2;0.0
2023-01-01 22:58:00;0.0;1.2;0.0
2023-01-01 23:00:00;0.0;0.0;0.0
2023-01-01 23:02:00;0.0;1.2;0.0
2023-01-01 23:04:00;0.0;0.0;0.0
2023-01-01 23:06:00;0.0;1.2;0.0
2023-01-01 23:08:00;0.0;1.2;0.0
2023-01-01 23:10:00;0.0;0.0;0.0
2023-01-01 23:12:00;0.0;1.2;0.0
2023-01-01 23:14:00;0.0;1.2;0.0
2023-01-01 23:16:00;0.0;0.0;0.0
2023-01-01 23:18:00;0.0;1.2;0.0
2023-01-01 23:20:00;0.0;0.0;0.0
2023-01-01 23:22:00;0.0;1.2;0.0
2023-01-01 23:24:00;0.0;1.2;0.0
2023-01-01 23:26:00;0.0;0.0;0.0
2023-01-01 23:28:00;0.0;1.2;0.0
2023-01-01 23:30:00;0.0;0.0;0.0
2023-01-01 23:32:00;0.0;1.2;0.0
2023-01-01 23:34:00;0.0;1.2;0.0
2023-01-01 23:36:00;0.0;0.0;0.0
2023-01-01 23:38:00;0.0;1.2;0.0
2023-01-01 23:40:00;0.0;0.0;0.0
2023-01-01 23:42:00;0.0;1.2;0.0
2023-01-01 23:44:00;0.0;1.2;0.0
2023-01-01 23:46:00;0.0;0.0;0.0
2023-01-01 23:48:00;0.0;1.2;0.0
2023-01-01 23:50:00;0.0;0.0;0.0
2023-01-01 23:52:00;0.0;1.2;0.0
2023-01-01 23:54:00;0.0;1.2;0.0
2023-01-01 23:56:00;0.0;0.0;0.0
2023-01-01 23:58:00;0.0;1.2;0.0
2023-01-02 00:00:00;0.0;0.0;0.0
2023-01-02 00:02:00;0.0;1.2;0.0
2023-01-02 00:04:00;0.0;1.2;0.0
2023-01-02 00:06:00;0.0;0.0;0.0
2023-01-02 00:08:00;0.0;1.2;0.0
2023-01-02 00:10:00;0.0;0.0;0.0
2023-01-02 00:12:00;0.0;1.2;0.0
2023-01-02 00:14:00;0.0;0.0;0.0
2023-01-02 00:16:00;0.0;1.2;0.0
2023-01-02 00:18:00;0.0;1.2;0.0
2023-01-02 00:20:00;0.0;0.0;0.0
2023-01-02 00:22:00;0.0;1.2;0.0
2023-01-02 00:24:00;0.0;0.0;0.0
2023-01-02 00:26:00;0.0;1.2;0.0
2023-01-02 00:28:00;0.0;1.2;0.0
2023-01-02 00:30:00;0.0;0.0;0.0
2023-01-02 00:32:00;0.0;1.2;0.0
2023-01-02 00:34:00;0.0;0.0;0.0
2023-01-02 00:36:00;0.0;1.2;0.0
2023-01-02 00:38:00;0.0;0.0;0.0
2023-01-02 00:40:00;0.0;1.2;0.0
2023-01-02 00:42:00;0.0;0.0;0.0
2023-01-02 00:44:00;0.0;1.2;0.0
2023-01-02 00:46:00;0.0;1.2;0.0
2023-01-02 00:48:00;0.0;0.0;0.0
2023-01-02 00:50:00;0.0;1.2;0.0
2023-01-02 00:52:00;0.0;0.0;0.0
2023-01-02 00:54:00;0.0;1.2;0.0
2023-01-02 00:56:00;0.0;0.0;0.0
2023-01-02 00:58:00;0.0;1.2;0.0
2023-01-02 01:00:00;0.0;0.0;0.0
2023-01-02 01:02:00;0.0;1.2;0.0
2023-01-02 01:04:00;0.0;1.2;0.0
2023-01-02 01:06:00;0.0;0.0;0.0
2023-01-02 01:08:00;0.0;1.2;0.0
2023-01-02 01:10:00;0.0;0.0;0.0
2023-01-02 01:12:00;0.0;1.2;0.0
2023-01-02 01:14:00;0.0;0.0;0.0
2023-01-02 01:16:00;0.0;1.2;0.0
2023-01-02 01:18:00;0.0;0.0;0.0
2023-01-02 01:20:00;0.0;1.2;0.0
2023-01-02 01:22:00;0.0;1.2;0.0
2023-01-02 01:24:00;0.0;0.0;0.0
2023-01-02 01:26:00;0.0;1.2;0.0
2023-01-02 01:28:00;0.0;0.0;0.0
2023-01-02 01:30:00;0.0;1.2;0.0
2023-01-02 01:32:00;0.0;0.0;0.0
2023-01-02 01:34:00;0.0;1.2;0.0
2023-01-02 01:36:00;0.0;0.0;0.0
2023-01-02 01:38:00;0.0;1.2;0.0
2023-01-02 01:40:00;0.0;1.2;0.0
2023-01-02 01:42:00;0.0;0.0;0.0
2023-01-02 01:44:00;0.0;1.2;0.0
2023-01-02 01:46:00;0.0;0.0;0.0
2023-01-02 01:48:00;0.0;1.2;0.0
2023-01-02 01:50:00;0.0;0.0;0.0
2023-01-02 01:52:00;0.0;1.2;0.0
2023-01-02 01:54:00;0.0;0.0;0.0
2023-01-02 01:56:00;0.0;1.2;0.0
2023-01-02 01:58:00;0.0;0.0;0.0
2023-01-02 02:00:00;0.0;1.2;0.0
2023-01-02 02:02:00;0.0;0.0;0.0
2023-01-02 02:04:00;0.0;1.2;0.0
2023-01-02 02:06:00;0.0;1.2;0.0
2023-01-02 02:08:00;0.0;0.0;0.0
2023-01-02 02:10:00;0.0;1.2;0.0
2023-01-02 02:12:00;0.0;0.0;0.0
2023-01-02 02:14:00;0.0;1.2;0.0
2023-01-02 02:16:00;0.0;0.0;0.0
2023-01-02 02:18:00;0.0;1.2;0.0
2023-01-02 02:20:00;0.0;0.0;0.0
2023-01-02 02:22:00;0.0;1.2;0.0
2023-01-02 02:24:00;0.0;0.0;0.0
2023-01-02 02:26:00;0.0;1.2;0.0
2023-01-02 02:28:00;0.0;0.0;0.0
2023-01-02 02:30:00;0.0;1.2;0.0
2023-01-02 02:32:00;0.0;0.0;0.0
2023-01-02 02:34:00;0.0;1.2;0.0
2023-01-02 02:36:00;0.0;0.0;0.0
2023-01-02 02:38:00;0.0;1.2;0.0
2023-01-02 02:40:00;0.0;0.0;0.0
2023-01-02 02:42:00;0.0;1.2;0.0
2023-01-02 02:44:00;0.0;0.0;0.0
2023-01-02 02:46:00;0.0;1.2;0.0
2023-01-02 02:48:00;0.0;0.0;0.0
2023-01-02 02:50:00;0.0;1.2;0.0
2023-01-02 02:52:00;0.0;0.0;0.0
2023-01-02 02:54:00;0.0;1.2;0.0
2023-01-02 02:56:00;0.0;0.0;0.0
2023-01-02 02:58:00;0.0;1.2;0.0
2023-01-02 03:00:00;0.0;0.0;0.0
2023-01-02 03:02:00;0.0;1.2;0.0
2023-01-02 03:04:00;0.0;0.0;0.0
2023-01-02 03:06:00;0.0;1.2;0.0
2023-01-02 03:08:00;0.0;0.0;0.0
2023-01-02 03:10:00;0.0;1.2;0.0
2023-01-02 03:12:00;0.0;0.0;0.0
2023-01-02 03:14:00;0.0;1.2;0.0
2023-01-02 03:16:00;0.0;0.0;0.0
2023-01-02 03:18:00;0.0;1.2;0.0
2023-01-02 03:20:00;0.0;0.0;0.0
2023-01-02 03:22:00;0.0;1.2;0.0
2023-01-02 03:24:00;0.0;0.0;0.0
2023-01-02 03:26:00;0.0;1.2;0.0
2023-01-02 03:28:00;0.0;0.0;0.0
2023-01-02 03:30:00;0.0;1.2;0.0
2023-01-02 03:32:00;0.0;0.0;0.0
2023-01-02 03:34:00;0.0;1.2;0.0
2023-01-02 03:36:00;0.0;0.0;0.0
2023-01-02 03:38:00;0.0;1.2;0.0
2023-01-02 03:40:00;0.0;0.0;0.0
2023-01-02 03:42:00;0.0;1.2;0.0
2023-01-02 03:44:00;0.0;0.0;0.0
2023-01-02 03:46:00;0.0;1.2;0.0
2023-01-02 03:48:00;0.0;0.0;0.0
2023-01-02 03:50:00;0.0;1.2;0.0
2023-01-02 03:52:00;0.0;0.0;0.0
2023-01-02 03:54:00;0.0;1.2;0.0
2023-01-02 03:56:00;0.0;0.0;0.0
2023-01-02 03:58:00;0.0;1.2;0.0
2023-01-02 04:00:00;0.0;0.0;0.0
2023-01-02 04:02:00;0.0;0.0;0.0
2023-01-02 04:04:00;0.0;1.2;0.0
2023-01-02 04:06:00;0.0;0.0;0.0
2023-01-02 04:08:00;0.0;1.2;0.0
2023-01-02 04:10:00;0.0;0.0;0.0
2023-01-02 04:12:00;0.0;1.2;0.0
2023-01-02 04:14:00;0.0;0.0;0.0
2023-01-02 04:16:00;0.0;1.2;0.0
2023-01-02 04:18:00;0.0;0.0;0.0
2023-01-02 04:20:00;0.0;1.2;0.0
2023-01-02 04:22:00;0.0;0.0;0.0
2023-01-02 04:24:00;0.0;0.0;0.0
2023-01-02 04:26:00;0.0;1.2;0.0
2023-01-02 04:28:00;0.0;0.0;0.0
2023-01-02 04:30:00;0.0;1.2;0.0
2023-01-02 04:32:00;0.0;0.0;0.0
2023-01-02 04:34:00;0.0;1.2;0.0
2023-01-02 04:36:00;0.0;0.0;0.0
2023-01-02 04:38:00;0.0;1.2;0.0
2023-01-02 04:40:00;0.0;0.0;0.0
2023-01-02 04:42:00;0.0;1.2;0.0
2023-01-02 04:44:00;0.0;0.0;0.0
2023-01-02 04:46:00;0.0;1.2;0.0
2023-01-02 04:48:00;0.0;0.0;0.0
2023-01-02 04:50:00;0.0;0.0;0.0
2023-01-02 04:52:00;0.0;1.2;0.0
2023-01-02 04:54:00;0.0;0.0;0.0
2023-01-02 04:56:00;0.0;1.2;0.0
2023-01-02 04:58:00;0.0;0.0;0.0
2023-01-02 05:00:00;0.0;1.2;0.0
2023-01-02 05:02:00;0.0;0.0;0.0
2023-01-02 05:04:00;0.0;0.0;0.0
2023-01-02 05:06:00;0.0;1.2;0.0
2023-01-02 05:08:00;0.0;0.0;0.0
2023-01-02 05:10:00;0.0;1.2;0.0
2023-01-02 05:12:00;0.0;0.0;0.0
2023-01-02 05:14:00;0.0;1.2;0.0
2023-01-02 05:16:00;0.0;0.0;0.0
2023-01-02 05:18:00;0.0;1.2;0.0
2023-01-02 05:20:00;0.0;0.0;0.0
2023-01-02 05:22:00;0.0;0.0;0.0
2023-01-02 05:24:00;0.0;1.2;0.0
2023-01-02 05:26:00;0.0;0.0;0.0
2023-01-02 05:28:00;0.0;1.2;0.0
2023-01-02 05:30:00;0.0;0.0;0.0
2023-01-02 05:32:00;0.0;1.2;0.0
2023-01-02 05:34:00;0.0;0.0;0.0
2023-01-02 05:36:00;0.0;0.0;0.0
2023-01-02 05:38:00;0.0;1.2;0.0
2023-01-02 05:40:00;0.0;0.0;0.0
2023-01-02 05:42:00;0.0;1.2;0.0
2023-01-02 05:44:00;0.0;0.0;0.0
2023-01-02 05:46:00;0.0;1.2;0.0
2023-01-02 05:48:00;0.0;0.0;0.0
2023-01-02 05:50:00;0.0;0.0;0.0
2023-01-02 05:52:00;0.0;1.2;0.0
2023-01-02 05:54:00;0.0;0.0;0.0
2023-01-02 05:56:00;0.0;1.2;0.0
2023-01-02 05:58:00;0.0;0.0;0.0
2023-01-02 06:00:00;0.0;1.2;0.0
2023-01-02 06:02:00;0.0;0.0;0.0
2023-01-02 06:04:00;0.0;0.0;0.0
2023-01-02 06:06:00;0.0;1.2;0.0
2023-01-02 06:08:00;0.0;0.0;0.0
2023-01-02 06:10:00;0.0;1.2;0.0
2023-01-02 06:12:00;0.0;0.0;0.0
2023-01-02 06:14:00;0.0;0.0;0.0
2023-01-02 06:16:00;0.0;1.2;0.0
2023-01-02 06:18:00;0.0;0.0;0.0
2023-01-02 06:20:00;0.0;1.2;0.0
2023-01-02 06:22:00;0.0;0.0;0.0
2023-01-02 06:24:00;0.0;0.0;0.0
2023-01-02 06:26:00;0.0;1.2;0.0
2023-01-02 06:28:00;0.0;0.0;0.0
2023-01-02 06:30:00;0.0;1.2;0.0
2023-01-02 06:32:00;0.0;0.0;0.0
2023-01-02 06:34:00;0.0;0.0;0.0
2023-01-02 06:36:00;0.0;1.2;0.0
2023-01-02 06:38:00;0.0;0.0;0.0
2023-01-02 06:40:00;0.0;1.2;0.0
2023-01-02 06:42:00;0.0;0.0;0.0
2023-01-02 06:44:00;0.0;0.0;0.0
2023-01-02 06:46:00;0.0;1.2;0.0
2023-01-02 06:48:00;0.0;0.0;0.0
2023-01-02 06:50:00;0.0;0.0;0.0
2023-01-02 06:52:00;0.0;1.2;0.0
2023-01-02 06:54:00;0.0;0.0;0.0
2023-01-02 06:56:00;0.0;1.2;0.0
2023-01-02 06:58:00;0.0;0.0;0.0
2023-01-02 07:00:00;0.0;0.0;0.0
2023-01-02 07:02:00;0.0;1.2;0.0
2023-01-02 07:04:00;0.0;0.0;0.0
2023-01-02 07:06:00;0.0;1.2;0.0
2023-01-02 07:08:00;0.0;0.0;0.0
2023-01-02 07:10:00;0.0;0.0;0.0
2023-01-02 07:12:00;0.0;1.2;0.0
2023-01-02 07:14:00;0.0;0.0;0.0
2023-01-02 07:16:00;0.0;0.0;0.0
2023-01-02 07:18:00;0.0;1.2;0.0
2023-01-02 07:20:00;0.0;0.0;0.0
2023-01-02 07:22:00;0.0;0.0;0.0
2023-01-02 07:24:00;0.0;1.2;0.0
2023-01-02 07:26:00;0.0;0.0;0.0
2023-01-02 07:28:00;0.0;1.2;0.0
2023-01-02 07:30:00;0.0;0.0;0.0
2023-01-02 07:32:00;0.0;0.0;0.0
2023-01-02 07:34:00;0.0;1.2;0.0
2023-01-02 07:36:00;0.0;0.0;0.0
2023-01-02 07:38:00;0.0;0.0;0.0
2023-01-02 07:40:00;0.0;1.2;0.0
2023-01-02 07:42:00;0.0;0.0;0.0
2023-01-02 07:44:00;0.0;1.2;0.0
2023-01-02 07:46:00;0.0;0.0;0.0
2023-01-02 07:48:00;0.0;0.0;0.0
2023-01-02 07:50:00;0.0;1.2;0.0
2023-01-02 07:52:00;0.0;0.0;0.0
2023-01-02 07:54:00;0.0;0.0;0.0
2023-01-02 07:56:00;0.0;1.2;0.0
2023-01-02 07:58:00;0.0;0.0;0.0
2023-01-02 08:00:00;0.0;0.0;0.0
2023-01-02 08:02:00;0.0;1.2;0.0
2023-01-02 08:04:00;0.0;0.0;0.0
2023-01-02 08:06:00;0.0;0.0;0.0
2023-01-02 08:08:00;0.0;1.2;0.0
2023-01-02 08:10:00;0.0;0.0;0.0
2023-01-02 08:12:00;0.0;1.2;0.0
2023-01-02 08:14:00;0.0;0.0;0.0
2023-01-02 08:16:00;0.0;0.0;0.0
2023-01-02 08:18:00;0.0;1.2;0.0
2023-01-02 08:20:00;0.0;0.0;0.0
2023-01-02 08:22:00;0.0;0.0;0.0
2023-01-02 08:24:00;0.0;1.2;0.0
2023-01-02 08:26:00;0.0;0.0;0.0
2023-01-02 08:28:00;0.0;0.0;0.0
2023-01-02 08:30:00;0.0;1.2;0.0
2023-01-02 08:32:00;0.0;0.0;0.0
2023-01-02 08:34:00;0.0;0.0;0.0
2023-01-02 08:36:00;0.0;1.2;0.0
2023-01-02 08:38:00;0.0;0.0;0.0
2023-01-02 08:40:00;0.0;0.0;0.0
2023-01-02 08:42:00;0.0;1.2;0.0
2023-01-02 08:44:00;0.0;0.0;0.0
2023-01-02 08:46:00;0.0;1.2;0.0
2023-01-02 08:48:00;0.0;0.0;0.0
2023-01-02 08:50:00;0.0;0.0;0.0
2023-01-02 08:52:00;0.0;0.0;0.0
2023-01-02 08:54:00;0.0;1.2;0.0
2023-01-02 08:56:00;0.0;0.0;0.0
2023-01-02 08:58:00;0.0;0.0;0.0
2023-01-02 09:00:00;0.0;1.2;0.0
2023-01-02 09:02:00;0.0;0.0;0.0
2023-01-02 09:04:00;0.0;0.0;0.0
2023-01-02 09:06:00;0.0;1.2;0.0
2023-01-02 09:08:00;0.0;0.0;0.0
2023-01-02 09:10:00;0.0;1.2;0.0
2023-01-02 09:12:00;0.0;0.0;0.0
2023-01-02 09:14:00;0.0;0.0;0.0
2023-01-02 09:16:00;0.0;0.0;0.0
2023-01-02 09:18:00;0.0;1.2;0.0
2023-01-02 09:20:00;0.0;0.0;0.0
2023-01-02 09:22:00;0.0;0.0;0.0
2023-01-02 09:24:00;0.0;1.2;0.0
2023-01-02 09:26:00;0.0;0.0;0.0
2023-01-02 09:28:00;0.0;0.0;0.0
2023-01-02 09:30:00;0.0;1.2;0.0
2023-01-02 09:32:00;0.0;0.0;0.0
2023-01-02 09:34:00;0.0;0.0;0.0
2023-01-02 09:36:00;0.0;0.0;0.0
2023-01-02 09:38:00;0.0;1.2;0.0
2023-01-02 09:40:00;0.0;0.0;0.0
2023-01-02 09:42:00;0.0;0.0;0.0
2023-01-02 09:44:00;0.0;1.2;0.0
2023-01-02 09:46:00;0.0;0.0;0.0
2023-01-02 09:48:00;0.0;0.0;0.0
2023-01-02 09:50:00;0.0;1.2;0.0
2023-01-02 09:52:00;0.0;0.0;0.0
2023-01-02 09:54:00;0.0;0.0;0.0
2023-01-02 09:56:00;0.0;1.2;0.0
2023-01-02 09:58:00;0.0;0.0;0.0
2023-01-02 10:00:00;0.0;0.0;0.0
2023-01-02 10:02:00;0.0;1.2;0.0
2023-01-02 10:04:00;0.0;0.0;0.0
2023-01-02 10:06:00;0.0;0.0;0.0
2023-01-02 10:08:00;0.0;0.0;0.0
2023-01-02 10:10:00;0.0;1.2;0.0
2023-01-02 10:12:00;0.0;0.0;0.0
2023-01-02 10:14:00;0.0;0.0;0.0
2023-01-02 10:16:00;0.0;0.0;0.0
2023-01-02 10:18:00;0.0;1.2;0.0
2023-01-02 10:20:00;0.0;0.0;0.0
2023-01-02 10:22:00;0.0;0.0;0.0
2023-01-02 10:24:00;0.0;1.2;0.0
2023-01-02 10:26:00;0.0;0.0;0.0
2023-01-02 10:28:00;0.0;0.0;0.0
2023-01-02 10:30:00;0.0;0.0;0.0
2023-01-02 10:32:00;0.0;1.2;0.0
2023-01-02 10:34:00;0.0;0.0;0.0
2023-01-02 10:36:00;0.0;0.0;0.0
2023-01-02 10:38:00;0.0;1.2;0.0
2023-01-02 10:40:00;0.0;0.0;0.0
2023-01-02 10:42:00;0.0;0.0;0.0
2023-01-02 10:44:00;0.0;0.0;0.0
2023-01-02 10:46:00;0.0;1.2;0.0
2023-01-02 10:48:00;0.0;0.0;0.0
2023-01-02 10:50:00;0.0;0.0;0.0
2023-01-02 10:52:00;0.0;1.2;0.0
2023-01-02 10:54:00;0.0;0.0;0.0
2023-01-02 10:56:00;0.0;0.0;0.0
2023-01-02 10:58:00;0.0;0.0;0.0
2023-01-02 11:00:00;0.0;1.2;0.0
2023-01-02 11:02:00;0.0;0.0;0.0
2023-01-02 11:04:00;0.0;0.0;0.0
2023-01-02 11:06:00;0.0;0.0;0.0
2023-01-02 11:08:00;0.0;1.2;0.0
2023-01-02 11:10:00;0.0;0.0;0.0
2023-01-02 11:12:00;0.0;0.0;0.0
2023-01-02 11:14:00;0.0;0.0;0.0
2023-01-02 11:16:00;0.0;1.2;0.0
2023-01-02 11:18:00;0.0;0.0;0.0
2023-01-02 11:20:00;0.0;0.0;0.0
2023-01-02 11:22:00;0.0;0.0;0.0
2023-01-02 11:24:00;0.0;1.2;0.0
2023-01-02 11:26:00;0.0;0.0;0.0
2023-01-02 11:28:00;0.0;0.0;0.0
2023-01-02 11:30:00;0.0;1.2;0.0
2023-01-02 11:32:00;0.0;0.0;0.0
2023-01-02 11:34:00;0.0;0.0;0.0
2023-01-02 11:36:00;0.0;0.0;0.0
2023-01-02 11:38:00;0.0;0.0;0.0
2023-01-02 11:40:00;0.0;1.2;0.0
2023-01-02 11:42:00;0.0;0.0;0.0
2023-01-02 11:44:00;0.0;0.0;0.0
2023-01-02 11:46:00;0.0;1.2;0.0
2023-01-02 11:48:00;0.0;0.0;0.0
2023-01-02 11:50:00;0.0;0.0;0.0
2023-01-02 11:52:00;0.0;0.0;0.0
2023-01-02 11:54:00;0.0;1.2;0.0
2023-01-02 11:56:00;0.0;0.0;0.0
2023-01-02 11:58:00;0.0;0.0;0.0
2023-01-02 12:00:00;0.0;0.0;0.0
2023-01-02 12:02:00;0.0;1.2;0.0
2023-01-02 12:04:00;0.0;0.0;0.0
2023-01-02 12:06:00;0.0;0.0;0.0
2023-01-02 12:08:00;0.0;0.0;0.0
2023-01-02 12:10:00;0.0;1.2;0.0
2023-01-02 12:12:00;0.0;0.0;0.0
2023-01-02 12:14:00;0.0;0.0;0.0
2023-01-02 12:16:00;0.0;0.0;0.0
2023-01-02 12:18:00;0.0;1.2;0.0
2023-01-02 12:20:00;0.0;0.0;0.0
2023-01-02 12:22:00;0.0;0.0;0.0
