dateP;dateQ;P_mm;Q_ls
2024-04-06 12:04:00;2024-04-06 12:04:00;0.0;67.1664232373372
2024-04-06 12:09:00;2024-04-06 12:09:00;0.0;
2024-04-06 12:14:00;2024-04-06 12:14:00;0.0;
2024-04-06 12:19:00;2024-04-06 12:19:00;0.0;
2024-04-06 12:24:00;2024-04-06 12:24:00;0.0;
2024-04-06 12:29:00;2024-04-06 12:29:00;0.0;
2024-04-06 12:34:00;2024-04-06 12:34:00;0.0;66.2644571045267
2024-04-06 12:39:00;2024-04-06 12:39:00;0.0;
2024-04-06 12:44:00;2024-04-06 12:44:00;0.0;
2024-04-06 12:49:00;2024-04-06 12:49:00;0.0;
2024-04-06 12:54:00;2024-04-06 12:54:00;0.0;
2024-04-06 12:59:00;2024-04-06 12:59:00;0.0;
2024-04-06 13:04:00;2024-04-06 13:04:00;0.0;67.1664232373372
2024-04-06 13:09:00;2024-04-06 13:09:00;0.0;65.3695279240925
2024-04-06 13:14:00;2024-04-06 13:14:00;0.0;
2024-04-06 13:19:00;2024-04-06 13:19:00;0.0;66.2644571045267
2024-04-06 13:24:00;2024-04-06 13:24:00;0.0;
2024-04-06 13:29:00;2024-04-06 13:29:00;0.0;65.3695279240925
2024-04-06 13:34:00;2024-04-06 13:34:00;0.0;66.2644571045267
2024-04-06 13:39:00;2024-04-06 13:39:00;0.0;65.3695279240925
2024-04-06 13:44:00;2024-04-06 13:44:00;0.0;66.2644571045267
2024-04-06 13:49:00;2024-04-06 13:49:00;0.0;
2024-04-06 13:54:00;2024-04-06 13:54:00;0.0;65.3695279240925
2024-04-06 13:59:00;2024-04-06 13:59:00;0.0;
2024-04-06 14:04:00;2024-04-06 14:04:00;0.0;65.3695279240925
2024-04-06 14:09:00;2024-04-06 14:09:00;0.0;
2024-04-06 14:14:00;2024-04-06 14:14:00;0.0;64.4816335627012
2024-04-06 14:19:00;2024-04-06 14:19:00;0.0;65.3695279240925
2024-04-06 14:24:00;2024-04-06 14:24:00;0.0;
2024-04-06 14:29:00;2024-04-06 14:29:00;0.0;
2024-04-06 14:34:00;2024-04-06 14:34:00;0.0;64.4816335627012
2024-04-06 14:39:00;2024-04-06 14:39:00;0.0;66.2644571045267
2024-04-06 14:44:00;2024-04-06 14:44:00;0.0;64.9247015243498
2024-04-06 14:49:00;2024-04-06 14:49:00;0.0;
2024-04-06 14:54:00;2024-04-06 14:54:00;0.0;
2024-04-06 14:59:00;2024-04-06 14:59:00;0.0;
2024-04-06 15:04:00;2024-04-06 15:04:00;0.0;65.3695279240925
2024-04-06 15:09:00;2024-04-06 15:09:00;0.0;
2024-04-06 15:14:00;2024-04-06 15:14:00;0.0;64.4816335627012
2024-04-06 15:19:00;2024-04-06 15:19:00;0.0;
2024-04-06 15:24:00;2024-04-06 15:24:00;0.0;
2024-04-06 15:29:00;2024-04-06 15:29:00;0.0;
2024-04-06 15:34:00;2024-04-06 15:34:00;0.0;
2024-04-06 15:39:00;2024-04-06 15:39:00;0.0;
2024-04-06 15:44:00;2024-04-06 15:44:00;0.0;63.6007718870195
2024-04-06 15:49:00;2024-04-06 15:49:00;0.0;64.9247015243498
2024-04-06 15:54:00;2024-04-06 15:54:00;0.0;64.04032377248
2024-04-06 15:59:00;2024-04-06 15:59:00;0.0;63.1629776396531
2024-04-06 16:04:00;2024-04-06 16:04:00;0.0;65.3695279240925
2024-04-06 16:09:00;2024-04-06 16:09:00;0.0;64.4816335627012
2024-04-06 16:14:00;2024-04-06 16:14:00;0.0;63.6007718870195
2024-04-06 16:19:00;2024-04-06 16:19:00;0.0;
2024-04-06 16:24:00;2024-04-06 16:24:00;0.0;
2024-04-06 16:29:00;2024-04-06 16:29:00;0.0;
2024-04-06 16:34:00;2024-04-06 16:34:00;0.0;
2024-04-06 16:39:00;2024-04-06 16:39:00;0.0;
2024-04-06 16:44:00;2024-04-06 16:44:00;0.0;
2024-04-06 16:49:00;2024-04-06 16:49:00;0.0;
2024-04-06 16:54:00;2024-04-06 16:54:00;0.0;
2024-04-06 16:59:00;2024-04-06 16:59:00;0.0;62.7269407637142
2024-04-06 17:04:00;2024-04-06 17:04:00;0.0;63.6007718870195
2024-04-06 17:09:00;2024-04-06 17:09:00;0.0;62.2926609925359
2024-04-06 17:14:00;2024-04-06 17:14:00;0.0;63.1629776396531
2024-04-06 17:19:00;2024-04-06 17:19:00;0.0;
2024-04-06 17:24:00;2024-04-06 17:24:00;0.0;
2024-04-06 17:29:00;2024-04-06 17:29:00;0.0;64.4816335627012
2024-04-06 17:34:00;2024-04-06 17:34:00;0.0;62.7269407637142
2024-04-06 17:39:00;2024-04-06 17:39:00;0.0;
2024-04-06 17:44:00;2024-04-06 17:44:00;0.0;
2024-04-06 17:49:00;2024-04-06 17:49:00;0.0;
2024-04-06 17:54:00;2024-04-06 17:54:00;0.0;
2024-04-06 17:59:00;2024-04-06 17:59:00;0.0;61.8601380594517
2024-04-06 18:04:00;2024-04-06 18:04:00;0.0;61.8601380594517
2024-04-06 18:09:00;2024-04-06 18:09:00;0.0;63.1629776396531
2024-04-06 18:14:00;2024-04-06 18:14:00;0.0;
2024-04-06 18:19:00;2024-04-06 18:19:00;0.0;
2024-04-06 18:24:00;2024-04-06 18:24:00;0.0;
2024-04-06 18:29:00;2024-04-06 18:29:00;0.0;62.2926609925359
2024-04-06 18:34:00;2024-04-06 18:34:00;0.0;
2024-04-06 18:39:00;2024-04-06 18:39:00;0.0;
2024-04-06 18:44:00;2024-04-06 18:44:00;0.0;
2024-04-06 18:49:00;2024-04-06 18:49:00;0.0;
2024-04-06 18:54:00;2024-04-06 18:54:00;0.0;
2024-04-06 18:59:00;2024-04-06 18:59:00;0.0;
2024-04-06 19:04:00;2024-04-06 19:04:00;0.0;62.7269407637142
2024-04-06 19:09:00;2024-04-06 19:09:00;0.0;61.8601380594517
2024-04-06 19:14:00;2024-04-06 19:14:00;0.0;
2024-04-06 19:19:00;2024-04-06 19:19:00;0.0;61.000361640899
2024-04-06 19:24:00;2024-04-06 19:24:00;0.0;62.7269407637142
2024-04-06 19:29:00;2024-04-06 19:29:00;0.0;
2024-04-06 19:34:00;2024-04-06 19:34:00;0.0;61.8601380594517
2024-04-06 19:39:00;2024-04-06 19:39:00;0.0;
2024-04-06 19:44:00;2024-04-06 19:44:00;0.0;62.7269407637142
2024-04-06 19:49:00;2024-04-06 19:49:00;0.0;61.429371697795
2024-04-06 19:54:00;2024-04-06 19:54:00;0.0;
2024-04-06 19:59:00;2024-04-06 19:59:00;0.0;62.7269407637142
2024-04-06 20:04:00;2024-04-06 20:04:00;0.0;61.000361640899
2024-04-06 20:09:00;2024-04-06 20:09:00;0.0;61.8601380594517
2024-04-06 20:14:00;2024-04-06 20:14:00;0.0;
2024-04-06 20:19:00;2024-04-06 20:19:00;0.0;
2024-04-06 20:24:00;2024-04-06 20:24:00;0.0;61.000361640899
2024-04-06 20:29:00;2024-04-06 20:29:00;0.0;
2024-04-06 20:34:00;2024-04-06 20:34:00;0.0;
2024-04-06 20:39:00;2024-04-06 20:39:00;0.0;61.8601380594517
2024-04-06 20:44:00;2024-04-06 20:44:00;0.0;
2024-04-06 20:49:00;2024-04-06 20:49:00;0.0;
2024-04-06 20:54:00;2024-04-06 20:54:00;0.0;60.5731076220972
2024-04-06 20:59:00;2024-04-06 20:59:00;0.0;61.8601380594517
2024-04-06 21:04:00;2024-04-06 21:04:00;0.0;61.429371697795
2024-04-06 21:09:00;2024-04-06 21:09:00;0.0;
2024-04-06 21:14:00;2024-04-06 21:14:00;0.0;
2024-04-06 21:19:00;2024-04-06 21:19:00;0.0;
2024-04-06 21:24:00;2024-04-06 21:24:00;0.0;62.7269407637142
2024-04-06 21:29:00;2024-04-06 21:29:00;0.0;61.000361640899
2024-04-06 21:34:00;2024-04-06 21:34:00;0.0;
2024-04-06 21:39:00;2024-04-06 21:39:00;0.0;
2024-04-06 21:44:00;2024-04-06 21:44:00;0.0;61.8601380594517
2024-04-06 21:49:00;2024-04-06 21:49:00;0.0;61.000361640899
2024-04-06 21:54:00;2024-04-06 21:54:00;0.0;
2024-04-06 21:59:00;2024-04-06 21:59:00;0.0;
2024-04-06 22:04:00;2024-04-06 22:04:00;0.0;61.429371697795
2024-04-06 22:09:00;2024-04-06 22:09:00;0.0;60.5731076220972
2024-04-06 22:14:00;2024-04-06 22:14:00;0.0;61.8601380594517
2024-04-06 22:19:00;2024-04-06 22:19:00;0.0;60.5731076220972
2024-04-06 22:24:00;2024-04-06 22:24:00;0.0;61.429371697795
2024-04-06 22:29:00;2024-04-06 22:29:00;0.0;
2024-04-06 22:34:00;2024-04-06 22:34:00;0.0;60.5731076220972
2024-04-06 22:39:00;2024-04-06 22:39:00;0.0;
2024-04-06 22:44:00;2024-04-06 22:44:00;0.0;
2024-04-06 22:49:00;2024-04-06 22:49:00;0.0;
2024-04-06 22:54:00;2024-04-06 22:54:00;0.0;
2024-04-06 22:59:00;2024-04-06 22:59:00;0.0;
2024-04-06 23:04:00;2024-04-06 23:04:00;0.0;61.000361640899
2024-04-06 23:09:00;2024-04-06 23:09:00;0.0;
2024-04-06 23:14:00;2024-04-06 23:14:00;0.0;
2024-04-06 23:19:00;2024-04-06 23:19:00;0.0;
2024-04-06 23:24:00;2024-04-06 23:24:00;0.0;
2024-04-06 23:29:00;2024-04-06 23:29:00;0.0;
2024-04-06 23:34:00;2024-04-06 23:34:00;0.0;60.1476093747227
2024-04-06 23:39:00;2024-04-06 23:39:00;0.0;61.429371697795
2024-04-06 23:44:00;2024-04-06 23:44:00;0.0;60.5731076220972
2024-04-06 23:49:00;2024-04-06 23:49:00;0.0;
2024-04-06 23:54:00;2024-04-06 23:54:00;0.0;
2024-04-06 23:59:00;2024-04-06 23:59:00;0.0;
2024-04-07 00:04:00;2024-04-07 00:04:00;0.0;61.429371697795
2024-04-07 00:09:00;2024-04-07 00:09:00;0.0;60.5731076220972
2024-04-07 00:14:00;2024-04-07 00:14:00;0.0;
2024-04-07 00:19:00;2024-04-07 00:19:00;0.0;
2024-04-07 00:24:00;2024-04-07 00:24:00;0.0;
2024-04-07 00:29:00;2024-04-07 00:29:00;0.0;
2024-04-07 00:34:00;2024-04-07 00:34:00;0.0;
2024-04-07 00:39:00;2024-04-07 00:39:00;0.0;
2024-04-07 00:44:00;2024-04-07 00:44:00;0.0;
2024-04-07 00:49:00;2024-04-07 00:49:00;0.0;59.723866632109
2024-04-07 00:54:00;2024-04-07 00:54:00;0.0;60.5731076220972
2024-04-07 00:59:00;2024-04-07 00:59:00;0.0;59.723866632109
2024-04-07 01:04:00;2024-04-07 01:04:00;0.0;59.723866632109
2024-04-07 01:09:00;2024-04-07 01:09:00;0.0;
2024-04-07 01:14:00;2024-04-07 01:14:00;0.0;
2024-04-07 01:19:00;2024-04-07 01:19:00;0.0;
2024-04-07 01:24:00;2024-04-07 01:24:00;0.0;
2024-04-07 01:29:00;2024-04-07 01:29:00;0.0;
2024-04-07 01:34:00;2024-04-07 01:34:00;0.0;60.5731076220972
2024-04-07 01:39:00;2024-04-07 01:39:00;0.0;
2024-04-07 01:44:00;2024-04-07 01:44:00;0.0;
2024-04-07 01:49:00;2024-04-07 01:49:00;0.0;59.723866632109
2024-04-07 01:54:00;2024-04-07 01:54:00;0.0;60.5731076220972
2024-04-07 01:59:00;2024-04-07 01:59:00;0.0;
2024-04-07 02:04:00;2024-04-07 02:04:00;0.0;59.723866632109
2024-04-07 02:09:00;2024-04-07 02:09:00;0.0;61.000361640899
2024-04-07 02:14:00;2024-04-07 02:14:00;0.0;59.723866632109
2024-04-07 02:19:00;2024-04-07 02:19:00;0.0;60.5731076220972
2024-04-07 02:24:00;2024-04-07 02:24:00;0.0;59.723866632109
2024-04-07 02:29:00;2024-04-07 02:29:00;0.0;
2024-04-07 02:34:00;2024-04-07 02:34:00;0.0;
2024-04-07 02:39:00;2024-04-07 02:39:00;0.0;
2024-04-07 02:44:00;2024-04-07 02:44:00;0.0;
2024-04-07 02:49:00;2024-04-07 02:49:00;0.0;
2024-04-07 02:54:00;2024-04-07 02:54:00;0.0;58.4631687661659
2024-04-07 02:59:00;2024-04-07 02:59:00;0.0;59.3018791275894
2024-04-07 03:04:00;2024-04-07 03:04:00;0.0;59.723866632109
2024-04-07 03:09:00;2024-04-07 03:09:00;0.0;
2024-04-07 03:14:00;2024-04-07 03:14:00;0.0;
2024-04-07 03:19:00;2024-04-07 03:19:00;0.0;58.8816465944972
2024-04-07 03:24:00;2024-04-07 03:24:00;0.0;59.723866632109
2024-04-07 03:29:00;2024-04-07 03:29:00;0.0;
2024-04-07 03:34:00;2024-04-07 03:34:00;0.0;
2024-04-07 03:39:00;2024-04-07 03:39:00;0.0;58.4631687661659
2024-04-07 03:44:00;2024-04-07 03:44:00;0.0;
2024-04-07 03:49:00;2024-04-07 03:49:00;0.0;59.723866632109
2024-04-07 03:54:00;2024-04-07 03:54:00;0.0;
2024-04-07 03:59:00;2024-04-07 03:59:00;0.0;58.8816465944972
2024-04-07 04:04:00;2024-04-07 04:04:00;0.0;58.4631687661659
2024-04-07 04:09:00;2024-04-07 04:09:00;0.0;
2024-04-07 04:14:00;2024-04-07 04:14:00;0.0;
2024-04-07 04:19:00;2024-04-07 04:19:00;0.0;
2024-04-07 04:24:00;2024-04-07 04:24:00;0.0;
2024-04-07 04:29:00;2024-04-07 04:29:00;0.0;59.3018791275894
2024-04-07 04:34:00;2024-04-07 04:34:00;0.0;
2024-04-07 04:39:00;2024-04-07 04:39:00;0.0;
2024-04-07 04:44:00;2024-04-07 04:44:00;0.0;58.4631687661659
2024-04-07 04:49:00;2024-04-07 04:49:00;0.0;
2024-04-07 04:54:00;2024-04-07 04:54:00;0.0;
2024-04-07 04:59:00;2024-04-07 04:59:00;0.0;
2024-04-07 05:04:00;2024-04-07 05:04:00;0.0;58.4631687661659
2024-04-07 05:09:00;2024-04-07 05:09:00;0.0;
2024-04-07 05:14:00;2024-04-07 05:14:00;0.0;
2024-04-07 05:19:00;2024-04-07 05:19:00;0.0;
2024-04-07 05:24:00;2024-04-07 05:24:00;0.0;
2024-04-07 05:29:00;2024-04-07 05:29:00;0.0;59.3018791275894
2024-04-07 05:34:00;2024-04-07 05:34:00;0.0;58.0464453759286
2024-04-07 05:39:00;2024-04-07 05:39:00;0.0;
2024-04-07 05:44:00;2024-04-07 05:44:00;0.0;
2024-04-07 05:49:00;2024-04-07 05:49:00;0.0;
2024-04-07 05:54:00;2024-04-07 05:54:00;0.0;
2024-04-07 05:59:00;2024-04-07 05:59:00;0.0;58.8816465944972
2024-04-07 06:04:00;2024-04-07 06:04:00;0.0;58.4631687661659
2024-04-07 06:09:00;2024-04-07 06:09:00;0.0;
2024-04-07 06:14:00;2024-04-07 06:14:00;0.0;
2024-04-07 06:19:00;2024-04-07 06:19:00;0.0;
2024-04-07 06:24:00;2024-04-07 06:24:00;0.0;
2024-04-07 06:29:00;2024-04-07 06:29:00;0.0;57.6314761571187
2024-04-07 06:34:00;2024-04-07 06:34:00;0.0;
2024-04-07 06:39:00;2024-04-07 06:39:00;0.0;
2024-04-07 06:44:00;2024-04-07 06:44:00;0.0;
2024-04-07 06:49:00;2024-04-07 06:49:00;0.0;
2024-04-07 06:54:00;2024-04-07 06:54:00;0.0;
2024-04-07 06:59:00;2024-04-07 06:59:00;0.0;
2024-04-07 07:04:00;2024-04-07 07:04:00;0.0;57.6323531094991
2024-04-07 07:09:00;2024-04-07 07:09:00;0.0;
2024-04-07 07:14:00;2024-04-07 07:14:00;0.0;
2024-04-07 07:19:00;2024-04-07 07:19:00;0.0;
2024-04-07 07:24:00;2024-04-07 07:24:00;0.0;
2024-04-07 07:29:00;2024-04-07 07:29:00;0.0;
2024-04-07 07:34:00;2024-04-07 07:34:00;0.0;
2024-04-07 07:39:00;2024-04-07 07:39:00;0.0;
2024-04-07 07:44:00;2024-04-07 07:44:00;0.0;
2024-04-07 07:49:00;2024-04-07 07:49:00;0.0;56.8067991671147
2024-04-07 07:54:00;2024-04-07 07:54:00;0.0;57.6314761571187
2024-04-07 07:59:00;2024-04-07 07:59:00;0.0;56.8067991671147
2024-04-07 08:04:00;2024-04-07 08:04:00;0.0;58.0464453759286
2024-04-07 08:09:00;2024-04-07 08:09:00;0.0;56.8067991671147
2024-04-07 08:14:00;2024-04-07 08:14:00;0.0;
2024-04-07 08:19:00;2024-04-07 08:19:00;0.0;
2024-04-07 08:24:00;2024-04-07 08:24:00;0.0;
2024-04-07 08:29:00;2024-04-07 08:29:00;0.0;57.6314761571187
2024-04-07 08:34:00;2024-04-07 08:34:00;0.0;
2024-04-07 08:39:00;2024-04-07 08:39:00;0.0;
2024-04-07 08:44:00;2024-04-07 08:44:00;0.0;56.8067991671147
2024-04-07 08:49:00;2024-04-07 08:49:00;0.0;57.6314761571187
2024-04-07 08:54:00;2024-04-07 08:54:00;0.0;56.3970908625873
2024-04-07 08:59:00;2024-04-07 08:59:00;0.0;
2024-04-07 09:04:00;2024-04-07 09:04:00;0.0;57.2182608430697
2024-04-07 09:09:00;2024-04-07 09:09:00;0.0;
2024-04-07 09:14:00;2024-04-07 09:14:00;0.0;
2024-04-07 09:19:00;2024-04-07 09:19:00;0.0;
2024-04-07 09:24:00;2024-04-07 09:24:00;0.0;56.3970908625873
2024-04-07 09:29:00;2024-04-07 09:29:00;0.0;
2024-04-07 09:34:00;2024-04-07 09:34:00;0.0;
2024-04-07 09:39:00;2024-04-07 09:39:00;0.0;57.2182608430697
2024-04-07 09:44:00;2024-04-07 09:44:00;0.0;56.3970908625873
2024-04-07 09:49:00;2024-04-07 09:49:00;0.0;
2024-04-07 09:54:00;2024-04-07 09:54:00;0.0;
2024-04-07 09:59:00;2024-04-07 09:59:00;0.0;
2024-04-07 10:04:00;2024-04-07 10:04:00;0.0;56.8067991671147
2024-04-07 10:09:00;2024-04-07 10:09:00;0.0;
2024-04-07 10:14:00;2024-04-07 10:14:00;0.0;
2024-04-07 10:19:00;2024-04-07 10:19:00;0.0;
2024-04-07 10:24:00;2024-04-07 10:24:00;0.0;
2024-04-07 10:29:00;2024-04-07 10:29:00;0.0;57.6314761571187
2024-04-07 10:34:00;2024-04-07 10:34:00;0.0;56.3970908625873
2024-04-07 10:39:00;2024-04-07 10:39:00;0.0;
2024-04-07 10:44:00;2024-04-07 10:44:00;0.0;
2024-04-07 10:49:00;2024-04-07 10:49:00;0.0;
2024-04-07 10:54:00;2024-04-07 10:54:00;0.0;
2024-04-07 10:59:00;2024-04-07 10:59:00;0.0;55.582933301148
2024-04-07 11:04:00;2024-04-07 11:04:00;0.0;56.3970908625873
2024-04-07 11:09:00;2024-04-07 11:09:00;0.0;
2024-04-07 11:14:00;2024-04-07 11:14:00;0.0;
2024-04-07 11:19:00;2024-04-07 11:19:00;0.0;
2024-04-07 11:24:00;2024-04-07 11:24:00;0.0;
2024-04-07 11:29:00;2024-04-07 11:29:00;0.0;
2024-04-07 11:34:00;2024-04-07 11:34:00;0.0;55.582933301148
2024-04-07 11:39:00;2024-04-07 11:39:00;0.0;56.3970908625873
2024-04-07 11:44:00;2024-04-07 11:44:00;0.0;
2024-04-07 11:49:00;2024-04-07 11:49:00;0.0;55.1784835109029
2024-04-07 11:54:00;2024-04-07 11:54:00;0.0;
2024-04-07 11:59:00;2024-04-07 11:59:00;0.0;
2024-04-07 12:04:00;2024-04-07 12:04:00;0.0;55.1784835109029
2024-04-07 12:09:00;2024-04-07 12:09:00;0.0;56.3970908625873
2024-04-07 12:14:00;2024-04-07 12:14:00;0.0;
2024-04-07 12:19:00;2024-04-07 12:19:00;0.0;55.582933301148
2024-04-07 12:24:00;2024-04-07 12:24:00;0.0;
2024-04-07 12:29:00;2024-04-07 12:29:00;0.0;
2024-04-07 12:34:00;2024-04-07 12:34:00;0.0;
2024-04-07 12:39:00;2024-04-07 12:39:00;0.0;
2024-04-07 12:44:00;2024-04-07 12:44:00;0.0;
2024-04-07 12:49:00;2024-04-07 12:49:00;0.0;54.7757860254186
2024-04-07 12:54:00;2024-04-07 12:54:00;0.0;55.582933301148
2024-04-07 12:59:00;2024-04-07 12:59:00;0.0;
2024-04-07 13:04:00;2024-04-07 13:04:00;0.0;55.582933301148
2024-04-07 13:09:00;2024-04-07 13:09:00;0.0;54.7757860254186
2024-04-07 13:14:00;2024-04-07 13:14:00;0.0;
2024-04-07 13:19:00;2024-04-07 13:19:00;0.0;
2024-04-07 13:24:00;2024-04-07 13:24:00;0.0;55.582933301148
2024-04-07 13:29:00;2024-04-07 13:29:00;0.0;
2024-04-07 13:34:00;2024-04-07 13:34:00;0.0;54.7757860254186
2024-04-07 13:39:00;2024-04-07 13:39:00;0.0;
2024-04-07 13:44:00;2024-04-07 13:44:00;0.0;
2024-04-07 13:49:00;2024-04-07 13:49:00;0.0;55.582933301148
2024-04-07 13:54:00;2024-04-07 13:54:00;0.0;
2024-04-07 13:59:00;2024-04-07 13:59:00;0.0;
2024-04-07 14:04:00;2024-04-07 14:04:00;0.0;53.9756469020657
2024-04-07 14:09:00;2024-04-07 14:09:00;0.0;55.582933301148
2024-04-07 14:14:00;2024-04-07 14:14:00;0.0;54.3748405780284
2024-04-07 14:19:00;2024-04-07 14:19:00;0.0;
2024-04-07 14:24:00;2024-04-07 14:24:00;0.0;
2024-04-07 14:29:00;2024-04-07 14:29:00;0.0;
2024-04-07 14:34:00;2024-04-07 14:34:00;0.0;
2024-04-07 14:39:00;2024-04-07 14:39:00;0.0;55.1784835109029
2024-04-07 14:44:00;2024-04-07 14:44:00;0.0;54.3748405780284
2024-04-07 14:49:00;2024-04-07 14:49:00;0.0;
2024-04-07 14:54:00;2024-04-07 14:54:00;0.0;55.582933301148
2024-04-07 14:59:00;2024-04-07 14:59:00;0.0;54.3748405780284
2024-04-07 15:04:00;2024-04-07 15:04:00;0.0;54.3748405780284
2024-04-07 15:09:00;2024-04-07 15:09:00;0.0;
2024-04-07 15:14:00;2024-04-07 15:14:00;0.0;
2024-04-07 15:19:00;2024-04-07 15:19:00;0.0;
2024-04-07 15:24:00;2024-04-07 15:24:00;0.0;
2024-04-07 15:29:00;2024-04-07 15:29:00;0.0;
2024-04-07 15:34:00;2024-04-07 15:34:00;0.0;
2024-04-07 15:39:00;2024-04-07 15:39:00;0.0;
2024-04-07 15:44:00;2024-04-07 15:44:00;0.0;53.5782047308637
2024-04-07 15:49:00;2024-04-07 15:49:00;0.0;
2024-04-07 15:54:00;2024-04-07 15:54:00;0.0;54.7757860254186
2024-04-07 15:59:00;2024-04-07 15:59:00;0.0;
2024-04-07 16:04:00;2024-04-07 16:04:00;0.0;54.3748405780284
2024-04-07 16:09:00;2024-04-07 16:09:00;0.0;
2024-04-07 16:14:00;2024-04-07 16:14:00;0.0;
2024-04-07 16:19:00;2024-04-07 16:19:00;0.0;
2024-04-07 16:24:00;2024-04-07 16:24:00;0.0;
2024-04-07 16:29:00;2024-04-07 16:29:00;0.0;53.5782047308637
2024-04-07 16:34:00;2024-04-07 16:34:00;0.0;
2024-04-07 16:39:00;2024-04-07 16:39:00;0.0;
2024-04-07 16:44:00;2024-04-07 16:44:00;0.0;54.3748405780284
2024-04-07 16:49:00;2024-04-07 16:49:00;0.0;53.5782047308637
2024-04-07 16:54:00;2024-04-07 16:54:00;0.0;54.3748405780284
2024-04-07 16:59:00;2024-04-07 16:59:00;0.0;
2024-04-07 17:04:00;2024-04-07 17:04:00;0.0;53.5782047308637
2024-04-07 17:09:00;2024-04-07 17:09:00;0.0;
2024-04-07 17:14:00;2024-04-07 17:14:00;0.0;
2024-04-07 17:19:00;2024-04-07 17:19:00;0.0;
2024-04-07 17:24:00;2024-04-07 17:24:00;0.0;
2024-04-07 17:29:00;2024-04-07 17:29:00;0.0;
2024-04-07 17:34:00;2024-04-07 17:34:00;0.0;
2024-04-07 17:39:00;2024-04-07 17:39:00;0.0;
2024-04-07 17:44:00;2024-04-07 17:44:00;0.0;
2024-04-07 17:49:00;2024-04-07 17:49:00;0.0;
2024-04-07 17:54:00;2024-04-07 17:54:00;0.0;
2024-04-07 17:59:00;2024-04-07 17:59:00;0.0;52.7885738360757
2024-04-07 18:04:00;2024-04-07 18:04:00;0.0;52.7885738360757
2024-04-07 18:09:00;2024-04-07 18:09:00;0.0;53.5782047308637
2024-04-07 18:14:00;2024-04-07 18:14:00;0.0;52.7885738360757
2024-04-07 18:19:00;2024-04-07 18:19:00;0.0;53.5782047308637
2024-04-07 18:24:00;2024-04-07 18:24:00;0.0;52.7885738360757
2024-04-07 18:29:00;2024-04-07 18:29:00;0.0;
2024-04-07 18:34:00;2024-04-07 18:34:00;0.0;
2024-04-07 18:39:00;2024-04-07 18:39:00;0.0;
2024-04-07 18:44:00;2024-04-07 18:44:00;0.0;
2024-04-07 18:49:00;2024-04-07 18:49:00;0.0;
2024-04-07 18:54:00;2024-04-07 18:54:00;0.0;
2024-04-07 18:59:00;2024-04-07 18:59:00;0.0;
2024-04-07 19:04:00;2024-04-07 19:04:00;0.0;53.5782047308637
2024-04-07 19:09:00;2024-04-07 19:09:00;0.0;52.7885738360757
2024-04-07 19:14:00;2024-04-07 19:14:00;0.0;
2024-04-07 19:19:00;2024-04-07 19:19:00;0.0;
2024-04-07 19:24:00;2024-04-07 19:24:00;0.0;
2024-04-07 19:29:00;2024-04-07 19:29:00;0.0;
2024-04-07 19:34:00;2024-04-07 19:34:00;0.0;
2024-04-07 19:39:00;2024-04-07 19:39:00;0.0;
2024-04-07 19:44:00;2024-04-07 19:44:00;0.0;
2024-04-07 19:49:00;2024-04-07 19:49:00;0.0;
2024-04-07 19:54:00;2024-04-07 19:54:00;0.0;
2024-04-07 19:59:00;2024-04-07 19:59:00;0.0;
2024-04-07 20:04:00;2024-04-07 20:04:00;0.0;52.7885738360757
2024-04-07 20:09:00;2024-04-07 20:09:00;0.0;
2024-04-07 20:14:00;2024-04-07 20:14:00;0.0;
2024-04-07 20:19:00;2024-04-07 20:19:00;0.0;
2024-04-07 20:24:00;2024-04-07 20:24:00;0.0;52.0059457603308
2024-04-07 20:29:00;2024-04-07 20:29:00;0.0;52.7885738360757
2024-04-07 20:34:00;2024-04-07 20:34:00;0.0;
2024-04-07 20:39:00;2024-04-07 20:39:00;0.0;
2024-04-07 20:44:00;2024-04-07 20:44:00;0.0;
2024-04-07 20:49:00;2024-04-07 20:49:00;0.0;
2024-04-07 20:54:00;2024-04-07 20:54:00;0.0;
2024-04-07 20:59:00;2024-04-07 20:59:00;0.0;
2024-04-07 21:04:00;2024-04-07 21:04:00;0.0;51.617257112933
2024-04-07 21:09:00;2024-04-07 21:09:00;0.0;52.3963845791562
2024-04-07 21:14:00;2024-04-07 21:14:00;0.0;
2024-04-07 21:19:00;2024-04-07 21:19:00;0.0;
2024-04-07 21:24:00;2024-04-07 21:24:00;0.0;
2024-04-07 21:29:00;2024-04-07 21:29:00;0.0;
2024-04-07 21:34:00;2024-04-07 21:34:00;0.0;
2024-04-07 21:39:00;2024-04-07 21:39:00;0.0;
2024-04-07 21:44:00;2024-04-07 21:44:00;0.0;
2024-04-07 21:49:00;2024-04-07 21:49:00;0.0;
2024-04-07 21:54:00;2024-04-07 21:54:00;0.0;
2024-04-07 21:59:00;2024-04-07 21:59:00;0.0;
2024-04-07 22:04:00;2024-04-07 22:04:00;0.0;52.0059457603308
2024-04-07 22:09:00;2024-04-07 22:09:00;0.0;
2024-04-07 22:14:00;2024-04-07 22:14:00;0.0;
2024-04-07 22:19:00;2024-04-07 22:19:00;0.0;
2024-04-07 22:24:00;2024-04-07 22:24:00;0.0;
2024-04-07 22:29:00;2024-04-07 22:29:00;0.0;52.7885738360757
2024-04-07 22:34:00;2024-04-07 22:34:00;0.0;51.617257112933
2024-04-07 22:39:00;2024-04-07 22:39:00;0.0;
