dateP;dateQ;P_mm;Q_ls;year
2020-09-22 14:34:00;2020-09-22 14:34:00;0.0;80.0327865440923;2020
2020-09-22 14:39:28;2020-09-22 14:39:00;0.5;87.2110233398305;2020
2020-09-22 14:44:00;2020-09-22 14:44:00;0.0;103.762563139359;2020
2020-09-22 14:49:00;2020-09-22 14:49:00;0.0;120.027457072167;2020
2020-09-22 14:54:00;2020-09-22 14:54:00;0.0;132.914609444999;2020
2020-09-22 14:59:00;2020-09-22 14:59:00;0.0;134.909427881825;2020
2020-09-22 15:04:00;2020-09-22 15:04:00;0.0;132.914609444999;2020
2020-09-22 15:09:00;2020-09-22 15:09:00;0.0;128.973328799878;2020
2020-09-22 15:14:00;2020-09-22 15:14:00;0.0;125.7381457543;2020
2020-09-22 15:19:00;2020-09-22 15:19:00;0.0;118.778066939613;2020
2020-09-22 15:24:00;2020-09-22 15:24:00;0.0;117.535818292768;2020
2020-09-22 15:29:00;2020-09-22 15:29:00;0.0;112.638195895808;2020
2020-09-22 15:34:00;2020-09-22 15:34:00;0.0;109.63512846909;2020
2020-09-22 15:39:00;2020-09-22 15:39:00;0.0;108.44637296506;2020
2020-09-22 15:44:00;2020-09-22 15:44:00;0.0;;2020
2020-09-22 15:49:00;2020-09-22 15:49:00;0.0;104.922838033888;2020
2020-09-22 15:54:00;2020-09-22 15:54:00;0.0;100.89299856968;2020
2020-09-22 15:59:00;2020-09-22 15:59:00;0.0;99.192590418333;2020
2020-09-22 16:04:00;2020-09-22 16:04:00;0.0;96.9502503054063;2020
2020-09-22 16:09:00;2020-09-22 16:09:00;0.5;;2020
2020-09-22 16:14:00;2020-09-22 16:14:00;0.5;95.839734344173;2020
2020-09-22 16:19:00;2020-09-22 16:19:00;0.5;;2020
2020-09-22 16:24:00;2020-09-22 16:24:00;0.0;94.1872720213607;2020
2020-09-22 16:29:00;2020-09-22 16:29:00;0.0;92.5507772413936;2020
2020-09-22 16:34:00;2020-09-22 16:34:00;0.0;90.9302428042717;2020
2020-09-22 16:39:00;2020-09-22 16:39:00;0.0;;2020
2020-09-22 16:44:00;2020-09-22 16:44:00;0.0;88.7943449769798;2020
2020-09-22 16:49:00;2020-09-22 16:49:00;0.0;;2020
2020-09-22 16:54:00;2020-09-22 16:54:00;0.0;85.6436380455267;2020
2020-09-22 16:59:00;2020-09-22 16:59:00;0.0;84.6075644842384;2020
2020-09-22 17:04:00;2020-09-22 17:04:00;0.0;84.0921818940686;2020
2020-09-22 17:09:00;2020-09-22 17:09:00;0.0;81.0370282196892;2020
2020-09-22 17:14:00;2020-09-22 17:14:00;0.0;;2020
2020-09-22 17:19:00;2020-09-22 17:19:00;0.0;78.5396756497352;2020
2020-09-22 17:24:00;2020-09-22 17:24:00;0.0;;2020
2020-09-22 17:29:00;2020-09-22 17:29:00;0.0;75.6011332895587;2020
2020-09-22 17:34:00;2020-09-22 17:34:00;0.0;74.1556874237396;2020
2020-09-22 17:39:00;2020-09-22 17:39:00;0.0;;2020
2020-09-22 17:44:00;2020-09-22 17:44:00;0.0;70.8446999590077;2020
2020-09-22 17:49:00;2020-09-22 17:49:00;0.0;;2020
2020-09-22 17:54:00;2020-09-22 17:54:00;0.0;68.9914748934201;2020
2020-09-22 17:59:00;2020-09-22 17:59:00;0.0;;2020
2020-09-22 18:04:00;2020-09-22 18:04:00;0.0;67.6200458275502;2020
2020-09-22 18:09:00;2020-09-22 18:09:00;0.0;66.2644571045267;2020
2020-09-22 18:14:00;2020-09-22 18:14:00;0.0;64.9247015243498;2020
2020-09-22 18:19:00;2020-09-22 18:19:00;0.0;64.04032377248;2020
2020-09-22 18:24:00;2020-09-22 18:24:00;0.0;63.1629776396531;2020
2020-09-22 18:29:00;2020-09-22 18:29:00;0.0;64.4816335627012;2020
2020-09-22 18:34:00;2020-09-22 18:34:00;0.0;61.8601380594517;2020
2020-09-22 18:39:00;2020-09-22 18:39:00;0.0;;2020
2020-09-22 18:44:00;2020-09-22 18:44:00;0.0;59.723866632109;2020
2020-09-22 18:49:00;2020-09-22 18:49:00;0.0;60.5731076220972;2020
2020-09-22 18:54:00;2020-09-22 18:54:00;0.0;;2020
2020-09-22 18:59:00;2020-09-22 18:59:00;0.0;59.3018791275894;2020
2020-09-22 19:04:00;2020-09-22 19:04:00;0.0;59.3018791275894;2020
2020-09-22 19:09:00;2020-09-22 19:09:00;0.0;;2020
2020-09-22 19:14:00;2020-09-22 19:14:00;0.0;58.4631687661659;2020
2020-09-22 19:19:00;2020-09-22 19:19:00;0.0;57.6314761571187;2020
2020-09-22 19:24:00;2020-09-22 19:24:00;0.0;;2020
2020-09-22 19:29:00;2020-09-22 19:29:00;0.0;55.9891356628206;2020
2020-09-22 19:34:00;2020-09-22 19:34:00;0.0;57.6314761571187;2020
2020-09-22 19:39:00;2020-09-22 19:39:00;0.0;56.8067991671147;2020
2020-09-22 19:44:00;2020-09-22 19:44:00;0.0;;2020
2020-09-22 19:49:00;2020-09-22 19:49:00;0.0;55.582933301148;2020
2020-09-22 19:54:00;2020-09-22 19:54:00;0.0;54.3748405780284;2020
2020-09-22 19:59:00;2020-09-22 19:59:00;0.0;;2020
2020-09-22 20:04:00;2020-09-22 20:04:00;0.0;54.7757860254186;2020
2020-09-22 20:09:00;2020-09-22 20:09:00;0.0;;2020
2020-09-22 20:14:00;2020-09-22 20:14:00;0.0;53.5782047308637;2020
2020-09-22 20:19:00;2020-09-22 20:19:00;0.0;54.7757860254186;2020
2020-09-22 20:24:00;2020-09-22 20:24:00;0.0;53.5782047308637;2020
2020-09-22 20:29:00;2020-09-22 20:29:00;0.0;;2020
2020-09-22 20:34:00;2020-09-22 20:34:00;0.0;52.7885738360757;2020
2020-09-22 20:39:00;2020-09-22 20:39:00;0.0;;2020
2020-09-22 20:44:00;2020-09-22 20:44:00;0.0;52.0059457603308;2020
2020-09-22 20:49:00;2020-09-22 20:49:00;0.0;;2020
2020-09-22 20:54:00;2020-09-22 20:54:00;0.0;;2020
2020-09-22 20:59:00;2020-09-22 20:59:00;0.0;;2020
2020-09-22 21:04:00;2020-09-22 21:04:00;0.0;51.617257112933;2020
2020-09-22 21:09:00;2020-09-22 21:09:00;0.0;;2020
2020-09-22 21:14:00;2020-09-22 21:14:00;0.0;50.0799989042831;2020
2020-09-22 21:19:00;2020-09-22 21:19:00;0.0;51.230318370296;2020
2020-09-22 21:24:00;2020-09-22 21:24:00;0.0;50.0799989042831;2020
2020-09-22 21:29:00;2020-09-22 21:29:00;0.0;;2020
2020-09-22 21:34:00;2020-09-22 21:34:00;0.0;;2020
2020-09-22 21:39:00;2020-09-22 21:39:00;0.0;;2020
2020-09-22 21:44:00;2020-09-22 21:44:00;0.0;;2020
2020-09-22 21:49:00;2020-09-22 21:49:00;0.0;51.230318370296;2020
2020-09-22 21:54:00;2020-09-22 21:54:00;0.0;50.0799989042831;2020
2020-09-22 21:59:00;2020-09-22 21:59:00;0.0;;2020
2020-09-22 22:04:00;2020-09-22 22:04:00;0.0;50.8451292657531;2020
2020-09-22 22:09:00;2020-09-22 22:09:00;0.0;48.5707221051399;2020
2020-09-22 22:14:00;2020-09-22 22:14:00;0.5;49.7000571140227;2020
2020-09-22 22:19:00;2020-09-22 22:19:00;0.0;;2020
2020-09-22 22:24:00;2020-09-22 22:24:00;0.0;;2020
2020-09-22 22:29:00;2020-09-22 22:29:00;0.0;48.9454189811178;2020
2020-09-22 22:34:00;2020-09-22 22:34:00;0.0;48.1977730005895;2020
2020-09-22 22:39:00;2020-09-22 22:39:00;0.0;;2020
2020-09-22 22:44:00;2020-09-22 22:44:00;0.0;49.7000571140227;2020
2020-09-22 22:49:00;2020-09-22 22:49:00;0.0;;2020
2020-09-22 22:54:00;2020-09-22 22:54:00;0.0;48.9454189811178;2020
2020-09-22 22:59:00;2020-09-22 22:59:00;0.0;;2020
2020-09-22 23:04:00;2020-09-22 23:04:00;0.0;48.9454189811178;2020
2020-09-22 23:09:00;2020-09-22 23:09:00;0.0;49.7000571140227;2020
2020-09-22 23:14:00;2020-09-22 23:14:00;0.0;48.5707221051399;2020
2020-09-22 23:19:00;2020-09-22 23:19:00;0.0;;2020
2020-09-22 23:24:00;2020-09-22 23:24:00;0.0;47.8265714008;2020
2020-09-22 23:29:00;2020-09-22 23:29:00;0.0;48.9454189811178;2020
2020-09-22 23:34:00;2020-09-22 23:34:00;0.0;47.8265714008;2020
2020-09-22 23:39:00;2020-09-22 23:39:00;0.0;;2020
2020-09-22 23:44:00;2020-09-22 23:44:00;0.0;49.3218638951898;2020
2020-09-22 23:49:00;2020-09-22 23:49:00;0.0;47.8265714008;2020
2020-09-22 23:54:00;2020-09-22 23:54:00;0.0;48.9454189811178;2020
2020-09-22 23:59:00;2020-09-22 23:59:00;0.0;48.1977730005895;2020
2020-09-23 00:04:00;2020-09-23 00:04:00;0.0;48.5707221051399;2020
2020-09-23 00:09:00;2020-09-23 00:09:00;0.0;47.4571170391046;2020
2020-09-23 00:14:00;2020-09-23 00:14:00;0.0;;2020
2020-09-23 00:19:00;2020-09-23 00:19:00;0.0;;2020
2020-09-23 00:24:00;2020-09-23 00:24:00;0.0;;2020
2020-09-23 00:29:00;2020-09-23 00:29:00;0.0;;2020
2020-09-23 00:34:00;2020-09-23 00:34:00;0.0;;2020
2020-09-23 00:39:00;2020-09-23 00:39:00;0.0;;2020
2020-09-23 00:44:00;2020-09-23 00:44:00;0.0;;2020
2020-09-23 00:49:00;2020-09-23 00:49:00;0.0;;2020
2020-09-23 00:54:00;2020-09-23 00:54:00;0.0;;2020
2020-09-23 00:59:00;2020-09-23 00:59:00;0.0;;2020
2020-09-23 01:04:00;2020-09-23 01:04:00;0.0;47.0894096488368;2020
2020-09-23 01:09:00;2020-09-23 01:09:00;0.0;;2020
2020-09-23 01:14:00;2020-09-23 01:14:00;0.0;;2020
2020-09-23 01:19:00;2020-09-23 01:19:00;0.0;47.8265714008;2020
2020-09-23 01:24:00;2020-09-23 01:24:00;0.0;47.0894096488368;2020
2020-09-23 01:29:00;2020-09-23 01:29:00;0.0;;2020
2020-09-23 01:34:00;2020-09-23 01:34:00;0.0;45.9967666399317;2020
2020-09-23 01:39:00;2020-09-23 01:39:00;0.0;46.7234489633298;2020
2020-09-23 01:44:00;2020-09-23 01:44:00;0.0;;2020
2020-09-23 01:49:00;2020-09-23 01:49:00;0.0;;2020
2020-09-23 01:54:00;2020-09-23 01:54:00;0.0;45.6360444687073;2020
2020-09-23 01:59:00;2020-09-23 01:59:00;0.0;;2020
2020-09-23 02:04:00;2020-09-23 02:04:00;0.0;46.359234715917;2020
2020-09-23 02:09:00;2020-09-23 02:09:00;0.0;;2020
2020-09-23 02:14:00;2020-09-23 02:14:00;0.0;;2020
2020-09-23 02:19:00;2020-09-23 02:19:00;0.0;;2020
2020-09-23 02:24:00;2020-09-23 02:24:00;0.0;;2020
2020-09-23 02:29:00;2020-09-23 02:29:00;0.0;45.2770679355771;2020
2020-09-23 02:34:00;2020-09-23 02:34:00;0.0;;2020
2020-09-23 02:39:00;2020-09-23 02:39:00;0.0;45.9967666399317;2020
2020-09-23 02:44:00;2020-09-23 02:44:00;0.0;;2020
2020-09-23 02:49:00;2020-09-23 02:49:00;0.0;;2020
2020-09-23 02:54:00;2020-09-23 02:54:00;0.0;46.7234489633298;2020
2020-09-23 02:59:00;2020-09-23 02:59:00;0.0;;2020
2020-09-23 03:04:00;2020-09-23 03:04:00;0.0;45.9967666399317;2020
2020-09-23 03:09:00;2020-09-23 03:09:00;0.0;;2020
2020-09-23 03:14:00;2020-09-23 03:14:00;0.0;45.2770679355771;2020
2020-09-23 03:19:00;2020-09-23 03:19:00;0.0;45.9967666399317;2020
2020-09-23 03:24:00;2020-09-23 03:24:00;0.0;;2020
2020-09-23 03:29:00;2020-09-23 03:29:00;0.0;44.5643507169326;2020
2020-09-23 03:34:00;2020-09-23 03:34:00;0.0;45.2770679355771;2020
2020-09-23 03:39:00;2020-09-23 03:39:00;0.0;;2020
2020-09-23 03:44:00;2020-09-23 03:44:00;0.0;;2020
2020-09-23 03:49:00;2020-09-23 03:49:00;0.0;45.9967666399317;2020
2020-09-23 03:54:00;2020-09-23 03:54:00;0.0;;2020
2020-09-23 03:59:00;2020-09-23 03:59:00;0.0;44.5643507169326;2020
2020-09-23 04:04:00;2020-09-23 04:04:00;0.0;44.5643507169326;2020
2020-09-23 04:09:00;2020-09-23 04:09:00;0.0;45.2770679355771;2020
2020-09-23 04:14:00;2020-09-23 04:14:00;0.0;46.359234715917;2020
2020-09-23 04:19:00;2020-09-23 04:19:00;0.0;44.9198367738745;2020
2020-09-23 04:24:00;2020-09-23 04:24:00;0.0;45.6360444687073;2020
2020-09-23 04:29:00;2020-09-23 04:29:00;0.0;;2020
2020-09-23 04:34:00;2020-09-23 04:34:00;0.0;;2020
2020-09-23 04:39:00;2020-09-23 04:39:00;0.0;;2020
2020-09-23 04:44:00;2020-09-23 04:44:00;0.0;44.9198367738745;2020
2020-09-23 04:49:00;2020-09-23 04:49:00;0.0;;2020
2020-09-23 04:54:00;2020-09-23 04:54:00;0.0;;2020
2020-09-23 04:59:00;2020-09-23 04:59:00;0.0;;2020
2020-09-23 05:04:00;2020-09-23 05:04:00;0.0;44.9198367738745;2020
2020-09-23 05:09:00;2020-09-23 05:09:00;0.0;;2020
2020-09-23 05:14:00;2020-09-23 05:14:00;0.0;44.210609498085;2020
2020-09-23 05:19:00;2020-09-23 05:19:00;0.0;45.6360444687073;2020
2020-09-23 05:24:00;2020-09-23 05:24:00;0.0;44.5643507169326;2020
2020-09-23 05:29:00;2020-09-23 05:29:00;0.0;45.2770679355771;2020
2020-09-23 05:34:00;2020-09-23 05:34:00;0.0;;2020
2020-09-23 05:39:00;2020-09-23 05:39:00;0.0;44.5643507169326;2020
2020-09-23 05:44:00;2020-09-23 05:44:00;0.0;;2020
2020-09-23 05:49:00;2020-09-23 05:49:00;0.0;;2020
2020-09-23 05:54:00;2020-09-23 05:54:00;0.0;;2020
2020-09-23 05:59:00;2020-09-23 05:59:00;0.0;;2020
2020-09-23 06:04:00;2020-09-23 06:04:00;0.0;44.210609498085;2020
2020-09-23 06:09:00;2020-09-23 06:09:00;0.0;;2020
2020-09-23 06:14:00;2020-09-23 06:14:00;0.0;;2020
2020-09-23 06:19:00;2020-09-23 06:19:00;0.0;45.2770679355771;2020
2020-09-23 06:24:00;2020-09-23 06:24:00;0.0;43.5083605080057;2020
2020-09-23 06:29:00;2020-09-23 06:29:00;0.0;44.210609498085;2020
2020-09-23 06:34:00;2020-09-23 06:34:00;0.0;;2020
2020-09-23 06:39:00;2020-09-23 06:39:00;0.0;45.2770679355771;2020
2020-09-23 06:44:00;2020-09-23 06:44:00;0.0;43.8586128506649;2020
2020-09-23 06:49:00;2020-09-23 06:49:00;0.0;;2020
2020-09-23 06:54:00;2020-09-23 06:54:00;0.0;;2020
2020-09-23 06:59:00;2020-09-23 06:59:00;0.0;;2020
2020-09-23 07:04:00;2020-09-23 07:04:00;0.0;43.8586128506649;2020
2020-09-23 07:09:00;2020-09-23 07:09:00;0.0;44.5643507169326;2020
2020-09-23 07:14:00;2020-09-23 07:14:00;0.0;;2020
2020-09-23 07:19:00;2020-09-23 07:19:00;0.0;43.8586128506649;2020
2020-09-23 07:24:00;2020-09-23 07:24:00;0.0;;2020
2020-09-23 07:29:00;2020-09-23 07:29:00;0.0;;2020
2020-09-23 07:34:00;2020-09-23 07:34:00;0.0;;2020
2020-09-23 07:39:00;2020-09-23 07:39:00;0.0;;2020
2020-09-23 07:44:00;2020-09-23 07:44:00;0.0;;2020
2020-09-23 07:49:00;2020-09-23 07:49:00;0.0;42.8130876703033;2020
2020-09-23 07:54:00;2020-09-23 07:54:00;0.0;;2020
2020-09-23 07:59:00;2020-09-23 07:59:00;0.0;44.210609498085;2020
2020-09-23 08:04:00;2020-09-23 08:04:00;0.0;43.8586128506649;2020
2020-09-23 08:09:00;2020-09-23 08:09:00;0.0;;2020
2020-09-23 08:14:00;2020-09-23 08:14:00;0.0;;2020
2020-09-23 08:19:00;2020-09-23 08:19:00;0.0;;2020
2020-09-23 08:24:00;2020-09-23 08:24:00;0.0;42.8130876703033;2020
2020-09-23 08:29:00;2020-09-23 08:29:00;0.0;;2020
2020-09-23 08:34:00;2020-09-23 08:34:00;0.0;43.8586128506649;2020
2020-09-23 08:39:00;2020-09-23 08:39:00;0.0;42.8130876703033;2020
2020-09-23 08:44:00;2020-09-23 08:44:00;0.0;44.210609498085;2020
2020-09-23 08:49:00;2020-09-23 08:49:00;0.0;;2020
2020-09-23 08:54:00;2020-09-23 08:54:00;0.0;43.5083605080057;2020
2020-09-23 08:59:00;2020-09-23 08:59:00;0.0;;2020
2020-09-23 09:04:00;2020-09-23 09:04:00;0.0;43.5083605080057;2020
2020-09-23 09:09:00;2020-09-23 09:09:00;0.0;;2020
2020-09-23 09:14:00;2020-09-23 09:14:00;0.0;42.4680666419267;2020
2020-09-23 09:19:00;2020-09-23 09:19:00;0.0;43.5083605080057;2020
2020-09-23 09:24:00;2020-09-23 09:24:00;0.0;;2020
2020-09-23 09:29:00;2020-09-23 09:29:00;0.0;;2020
2020-09-23 09:34:00;2020-09-23 09:34:00;0.0;42.4680666419267;2020
2020-09-23 09:39:00;2020-09-23 09:39:00;0.0;45.2770679355771;2020
2020-09-23 09:44:00;2020-09-23 09:44:00;0.0;42.1247888516444;2020
2020-09-23 09:49:00;2020-09-23 09:49:00;0.0;;2020
2020-09-23 09:54:00;2020-09-23 09:54:00;0.0;43.1598522034408;2020
2020-09-23 09:59:00;2020-09-23 09:59:00;0.0;;2020
2020-09-23 10:04:00;2020-09-23 10:04:00;0.0;43.8586128506649;2020
2020-09-23 10:09:00;2020-09-23 10:09:00;0.0;44.5643507169326;2020
2020-09-23 10:14:00;2020-09-23 10:14:00;0.0;;2020
2020-09-23 10:19:00;2020-09-23 10:19:00;0.0;42.4680666419267;2020
2020-09-23 10:24:00;2020-09-23 10:24:00;0.0;44.210609498085;2020
2020-09-23 10:29:00;2020-09-23 10:29:00;0.0;41.1054122426961;2020
2020-09-23 10:34:00;2020-09-23 10:34:00;0.0;41.7832540327896;2020
2020-09-23 10:39:00;2020-09-23 10:39:00;0.0;42.8130876703033;2020
2020-09-23 10:44:00;2020-09-23 10:44:00;0.0;;2020
2020-09-23 10:49:00;2020-09-23 10:49:00;0.0;44.210609498085;2020
2020-09-23 10:54:00;2020-09-23 10:54:00;0.0;41.7832540327896;2020
2020-09-23 10:59:00;2020-09-23 10:59:00;0.0;41.1054122426961;2020
2020-09-23 11:04:00;2020-09-23 11:04:00;0.0;41.7832540327896;2020
2020-09-23 11:09:00;2020-09-23 11:09:00;0.0;43.5083605080057;2020
2020-09-23 11:14:00;2020-09-23 11:14:00;0.0;;2020
2020-09-23 11:19:00;2020-09-23 11:19:00;0.0;42.8130876703033;2020
2020-09-23 11:24:00;2020-09-23 11:24:00;0.0;;2020
2020-09-23 11:29:00;2020-09-23 11:29:00;0.0;;2020
2020-09-23 11:34:00;2020-09-23 11:34:00;0.0;;2020
2020-09-23 11:39:00;2020-09-23 11:39:00;0.0;;2020
2020-09-23 11:44:00;2020-09-23 11:44:00;0.0;;2020
2020-09-23 11:49:00;2020-09-23 11:49:00;0.0;;2020
2020-09-23 11:54:00;2020-09-23 11:54:00;0.0;40.769104738124;2020
2020-09-23 11:59:00;2020-09-23 11:59:00;0.0;42.4680666419267;2020
2020-09-23 12:04:00;2020-09-23 12:04:00;0.0;42.8130876703033;2020
2020-09-23 12:09:00;2020-09-23 12:09:00;0.0;41.7832540327896;2020
2020-09-23 12:14:00;2020-09-23 12:14:00;0.0;43.1598522034408;2020
2020-09-23 12:19:00;2020-09-23 12:19:00;0.0;;2020
2020-09-23 12:24:00;2020-09-23 12:24:00;0.0;;2020
2020-09-23 12:29:00;2020-09-23 12:29:00;0.0;;2020
2020-09-23 12:34:00;2020-09-23 12:34:00;0.0;;2020
2020-09-23 12:39:00;2020-09-23 12:39:00;0.0;42.1247888516444;2020
2020-09-23 12:44:00;2020-09-23 12:44:00;0.0;;2020
2020-09-23 12:49:00;2020-09-23 12:49:00;0.0;;2020
2020-09-23 12:54:00;2020-09-23 12:54:00;0.0;;2020
2020-09-23 12:59:00;2020-09-23 12:59:00;0.0;41.4434619186958;2020
2020-09-23 13:04:00;2020-09-23 13:04:00;0.0;41.4434619186958;2020
2020-09-23 13:09:00;2020-09-23 13:09:00;0.0;43.8586128506649;2020
2020-09-23 13:14:00;2020-09-23 13:14:00;0.0;42.4680666419267;2020
2020-09-23 13:19:00;2020-09-23 13:19:00;0.0;41.4434619186958;2020
2020-09-23 13:24:00;2020-09-23 13:24:00;0.0;43.1598522034408;2020
2020-09-23 13:29:00;2020-09-23 13:29:00;0.0;42.4680666419267;2020
2020-09-23 13:34:00;2020-09-23 13:34:00;0.0;41.7832540327896;2020
2020-09-23 13:39:00;2020-09-23 13:39:00;0.0;42.4680666419267;2020
2020-09-23 13:44:00;2020-09-23 13:44:00;0.0;;2020
2020-09-23 13:49:00;2020-09-23 13:49:00;0.0;;2020
2020-09-23 13:54:00;2020-09-23 13:54:00;0.0;;2020
2020-09-23 13:59:00;2020-09-23 13:59:00;0.0;41.4434619186958;2020
2020-09-23 14:04:00;2020-09-23 14:04:00;0.0;41.1054122426961;2020
2020-09-23 14:09:00;2020-09-23 14:09:00;0.0;;2020
2020-09-23 14:14:00;2020-09-23 14:14:00;0.0;;2020
2020-09-23 14:19:00;2020-09-23 14:19:00;0.0;41.7832540327896;2020
2020-09-23 14:24:00;2020-09-23 14:24:00;0.0;;2020
2020-09-23 14:29:00;2020-09-23 14:29:00;0.0;41.1054122426961;2020
2020-09-23 14:34:00;2020-09-23 14:34:00;0.0;;2020
2020-09-23 14:39:00;2020-09-23 14:39:00;0.0;;2020
2020-09-23 14:44:00;2020-09-23 14:44:00;0.0;40.1017151765958;2020
2020-09-23 14:49:00;2020-09-23 14:49:00;0.0;40.769104738124;2020
2020-09-23 14:54:00;2020-09-23 14:54:00;0.0;41.7832540327896;2020
2020-09-23 14:59:00;2020-09-23 14:59:00;0.0;40.769104738124;2020
2020-09-23 15:04:00;2020-09-23 15:04:00;0.0;41.1054122426961;2020
2020-09-23 15:09:00;2020-09-23 15:09:00;0.0;;2020
2020-09-23 15:14:00;2020-09-23 15:14:00;0.0;;2020
2020-09-23 15:19:00;2020-09-23 15:19:00;0.0;;2020
2020-09-23 15:24:00;2020-09-23 15:24:00;0.0;;2020
2020-09-23 15:29:00;2020-09-23 15:29:00;0.0;;2020
2020-09-23 15:34:00;2020-09-23 15:34:00;0.0;40.4345391383128;2020
2020-09-23 15:39:00;2020-09-23 15:39:00;0.0;41.1054122426961;2020
2020-09-23 15:44:00;2020-09-23 15:44:00;0.0;40.4345391383128;2020
2020-09-23 15:49:00;2020-09-23 15:49:00;0.0;41.7832540327896;2020
2020-09-23 15:54:00;2020-09-23 15:54:00;0.0;40.769104738124;2020
2020-09-23 15:59:00;2020-09-23 15:59:00;0.0;;2020
2020-09-23 16:04:00;2020-09-23 16:04:00;0.0;41.1054122426961;2020
2020-09-23 16:09:00;2020-09-23 16:09:00;0.0;;2020
2020-09-23 16:14:00;2020-09-23 16:14:00;0.0;;2020
2020-09-23 16:19:00;2020-09-23 16:19:00;0.0;;2020
2020-09-23 16:24:00;2020-09-23 16:24:00;0.0;40.4345391383128;2020
2020-09-23 16:29:00;2020-09-23 16:29:00;0.0;;2020
2020-09-23 16:34:00;2020-09-23 16:34:00;0.0;;2020
2020-09-23 16:39:00;2020-09-23 16:39:00;0.0;;2020
2020-09-23 16:44:00;2020-09-23 16:44:00;0.0;;2020
2020-09-23 16:49:00;2020-09-23 16:49:00;0.0;;2020
2020-09-23 16:54:00;2020-09-23 16:54:00;0.0;;2020
2020-09-23 16:59:00;2020-09-23 16:59:00;0.0;;2020
2020-09-23 17:04:00;2020-09-23 17:04:00;0.0;41.1054122426961;2020
2020-09-23 17:09:00;2020-09-23 17:09:00;0.0;;2020
2020-09-23 17:14:00;2020-09-23 17:14:00;0.0;;2020
2020-09-23 17:19:00;2020-09-23 17:19:00;0.0;;2020
2020-09-23 17:24:00;2020-09-23 17:24:00;0.0;39.7706325863065;2020
2020-09-23 17:29:00;2020-09-23 17:29:00;0.0;40.769104738124;2020
2020-09-23 17:34:00;2020-09-23 17:34:00;0.0;40.1017151765958;2020
2020-09-23 17:39:00;2020-09-23 17:39:00;0.0;;2020
2020-09-23 17:44:00;2020-09-23 17:44:00;0.0;40.769104738124;2020
2020-09-23 17:49:00;2020-09-23 17:49:00;0.0;;2020
2020-09-23 17:54:00;2020-09-23 17:54:00;0.0;40.1017151765958;2020
2020-09-23 17:59:00;2020-09-23 17:59:00;0.0;;2020
2020-09-23 18:04:00;2020-09-23 18:04:00;0.0;41.1054122426961;2020
2020-09-23 18:09:00;2020-09-23 18:09:00;0.0;;2020
2020-09-23 18:14:00;2020-09-23 18:14:00;0.0;;2020
2020-09-23 18:19:00;2020-09-23 18:19:00;0.0;;2020
2020-09-23 18:24:00;2020-09-23 18:24:00;0.0;;2020
2020-09-23 18:29:00;2020-09-23 18:29:00;0.0;40.1017151765958;2020
2020-09-23 18:34:00;2020-09-23 18:34:00;0.0;40.769104738124;2020
2020-09-23 18:39:00;2020-09-23 18:39:00;0.0;;2020
2020-09-23 18:44:00;2020-09-23 18:44:00;0.0;41.4434619186958;2020
2020-09-23 18:49:00;2020-09-23 18:49:00;0.0;;2020
2020-09-23 18:54:00;2020-09-23 18:54:00;0.0;39.441291100778;2020
2020-09-23 18:59:00;2020-09-23 18:59:00;0.0;40.1017151765958;2020
2020-09-23 19:04:00;2020-09-23 19:04:00;0.0;40.769104738124;2020
2020-09-23 19:09:00;2020-09-23 19:09:00;0.0;40.1017151765958;2020
2020-09-23 19:14:00;2020-09-23 19:14:00;0.0;40.769104738124;2020
2020-09-23 19:19:00;2020-09-23 19:19:00;0.0;40.1017151765958;2020
2020-09-23 19:24:00;2020-09-23 19:24:00;0.0;;2020
2020-09-23 19:29:00;2020-09-23 19:29:00;0.0;;2020
2020-09-23 19:34:00;2020-09-23 19:34:00;0.0;;2020
2020-09-23 19:39:00;2020-09-23 19:39:00;0.0;40.769104738124;2020
2020-09-23 19:44:00;2020-09-23 19:44:00;0.0;40.1017151765958;2020
2020-09-23 19:49:00;2020-09-23 19:49:00;0.0;;2020
2020-09-23 19:54:00;2020-09-23 19:54:00;0.0;;2020
2020-09-23 19:59:00;2020-09-23 19:59:00;0.0;;2020
2020-09-23 20:04:00;2020-09-23 20:04:00;0.0;40.1017151765958;2020
2020-09-23 20:09:00;2020-09-23 20:09:00;0.0;;2020
2020-09-23 20:14:00;2020-09-23 20:14:00;0.0;40.769104738124;2020
2020-09-23 20:19:00;2020-09-23 20:19:00;0.0;39.7706325863065;2020
2020-09-23 20:24:00;2020-09-23 20:24:00;0.0;40.769104738124;2020
2020-09-23 20:29:00;2020-09-23 20:29:00;0.0;;2020
2020-09-23 20:34:00;2020-09-23 20:34:00;0.0;;2020
2020-09-23 20:39:00;2020-09-23 20:39:00;0.0;39.7706325863065;2020
2020-09-23 20:44:00;2020-09-23 20:44:00;0.0;40.4345391383128;2020
2020-09-23 20:49:00;2020-09-23 20:49:00;0.0;41.1054122426961;2020
2020-09-23 20:54:00;2020-09-23 20:54:00;0.0;39.7706325863065;2020
2020-09-23 20:59:00;2020-09-23 20:59:00;0.0;;2020
2020-09-23 21:04:00;2020-09-23 21:04:00;0.0;39.7706325863065;2020
2020-09-23 21:09:00;2020-09-23 21:09:00;0.0;;2020
2020-09-23 21:14:00;2020-09-23 21:14:00;0.5;40.769104738124;2020
